producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10087.0 ms avg latency, 10087.0 ms max latency.
202 records sent, 39.9 records/sec (3.90 MB/sec), 797.8 ms avg latency, 2031.0 ms max latency.
218 records sent, 43.5 records/sec (4.25 MB/sec), 229.1 ms avg latency, 797.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 166.6 ms avg latency, 585.0 ms max latency.
233 records sent, 46.4 records/sec (4.53 MB/sec), 104.4 ms avg latency, 568.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 94.3 ms avg latency, 310.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 65.4 ms avg latency, 319.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 41.9 ms avg latency, 156.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 48.3 ms avg latency, 205.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 53.2 ms avg latency, 217.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 45.6 ms avg latency, 147.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 58.1 ms avg latency, 256.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 49.1 ms avg latency, 305.0 ms max latency.
299 records sent, 58.1 records/sec (5.68 MB/sec), 49.0 ms avg latency, 169.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 56.0 ms avg latency, 283.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 43.3 ms avg latency, 166.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 52.2 ms avg latency, 254.0 ms max latency.
258 records sent, 51.0 records/sec (4.99 MB/sec), 41.3 ms avg latency, 180.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 46.8 ms avg latency, 184.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 55.4 ms avg latency, 236.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 196.0 ms avg latency, 963.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 47.0 ms avg latency, 193.0 ms max latency.
276 records sent, 54.7 records/sec (5.35 MB/sec), 47.0 ms avg latency, 162.0 ms max latency.
298 records sent, 58.7 records/sec (5.73 MB/sec), 55.2 ms avg latency, 281.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 51.2 ms avg latency, 262.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 40.9 ms avg latency, 192.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 45.8 ms avg latency, 207.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 46.6 ms avg latency, 257.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 46.4 ms avg latency, 224.0 ms max latency.
292 records sent, 57.8 records/sec (5.64 MB/sec), 39.0 ms avg latency, 180.0 ms max latency.
8334 records sent, 52.214446 records/sec (5.10 MB/sec), 84.05 ms avg latency, 10087.00 ms max latency, 43 ms 50th, 243 ms 95th, 885 ms 99th, 1874 ms 99.9th.
