producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
824 records sent, 164.5 records/sec (0.16 MB/sec), 124.8 ms avg latency, 3985.0 ms max latency.
851 records sent, 170.1 records/sec (0.17 MB/sec), 22.4 ms avg latency, 99.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 49.0 ms max latency.
833 records sent, 166.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 41.0 ms max latency.
841 records sent, 168.2 records/sec (0.16 MB/sec), 10.3 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.7 ms avg latency, 77.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.8 ms avg latency, 71.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.2 ms avg latency, 61.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 11.0 ms avg latency, 73.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.7 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 26.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 8.9 ms avg latency, 26.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.947132 records/sec (0.16 MB/sec), 15.77 ms avg latency, 3985.00 ms max latency, 8 ms 50th, 52 ms 95th, 148 ms 99th, 257 ms 99.9th.
