producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9919.0 ms avg latency, 9919.0 ms max latency.
1255 records sent, 248.2 records/sec (2.42 MB/sec), 563.8 ms avg latency, 1650.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 36.6 ms avg latency, 161.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 20.5 ms avg latency, 118.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.2 ms avg latency, 78.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.1 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.2 ms avg latency, 161.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 109.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.5 ms avg latency, 69.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 17.5 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 102.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.0 ms avg latency, 108.0 ms max latency.
419 records sent, 82.1 records/sec (0.80 MB/sec), 21.5 ms avg latency, 172.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 17.1 ms avg latency, 129.0 ms max latency.
418 records sent, 82.5 records/sec (0.81 MB/sec), 16.6 ms avg latency, 105.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 16.9 ms avg latency, 72.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 15.5 ms avg latency, 62.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 76.0 ms max latency.
8334 records sent, 83.746169 records/sec (0.82 MB/sec), 102.10 ms avg latency, 9919.00 ms max latency, 14 ms 50th, 706 ms 95th, 1116 ms 99th, 1485 ms 99.9th.
