producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9061.0 ms avg latency, 9061.0 ms max latency.
125 records sent, 24.7 records/sec (2.41 MB/sec), 4822.9 ms avg latency, 5784.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 5540.9 ms avg latency, 6684.0 ms max latency.
627 records sent, 124.1 records/sec (12.12 MB/sec), 2610.6 ms avg latency, 4760.0 ms max latency.
545 records sent, 109.0 records/sec (10.64 MB/sec), 198.7 ms avg latency, 963.0 ms max latency.
573 records sent, 112.6 records/sec (11.00 MB/sec), 49.7 ms avg latency, 187.0 ms max latency.
635 records sent, 126.7 records/sec (12.38 MB/sec), 42.1 ms avg latency, 185.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 39.7 ms avg latency, 175.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 35.2 ms avg latency, 169.0 ms max latency.
708 records sent, 141.2 records/sec (13.79 MB/sec), 32.5 ms avg latency, 188.0 ms max latency.
634 records sent, 125.9 records/sec (12.29 MB/sec), 33.9 ms avg latency, 160.0 ms max latency.
642 records sent, 127.7 records/sec (12.47 MB/sec), 36.1 ms avg latency, 165.0 ms max latency.
646 records sent, 129.2 records/sec (12.62 MB/sec), 34.0 ms avg latency, 146.0 ms max latency.
588 records sent, 117.4 records/sec (11.46 MB/sec), 31.6 ms avg latency, 183.0 ms max latency.
617 records sent, 122.7 records/sec (11.98 MB/sec), 23.9 ms avg latency, 141.0 ms max latency.
604 records sent, 120.8 records/sec (11.79 MB/sec), 26.0 ms avg latency, 129.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 22.6 ms avg latency, 103.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
646 records sent, 129.1 records/sec (12.60 MB/sec), 28.9 ms avg latency, 128.0 ms max latency.
640 records sent, 127.9 records/sec (12.50 MB/sec), 57.4 ms avg latency, 432.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 50.2 ms avg latency, 506.0 ms max latency.
675 records sent, 134.2 records/sec (13.10 MB/sec), 20.3 ms avg latency, 97.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 20.2 ms avg latency, 92.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 22.0 ms avg latency, 153.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 16.6 ms avg latency, 62.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 24.1 ms avg latency, 144.0 ms max latency.
16666 records sent, 115.675863 records/sec (11.30 MB/sec), 288.54 ms avg latency, 9061.00 ms max latency, 23 ms 50th, 2257 ms 95th, 5625 ms 99th, 6318 ms 99.9th.
