producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8576.0 ms avg latency, 8576.0 ms max latency.
110 records sent, 21.6 records/sec (2.11 MB/sec), 4631.2 ms avg latency, 5730.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 5600.0 ms avg latency, 6553.0 ms max latency.
263 records sent, 51.8 records/sec (5.05 MB/sec), 6094.3 ms avg latency, 6885.0 ms max latency.
412 records sent, 80.5 records/sec (7.86 MB/sec), 5420.5 ms avg latency, 6708.0 ms max latency.
706 records sent, 140.6 records/sec (13.73 MB/sec), 1389.1 ms avg latency, 3849.0 ms max latency.
525 records sent, 104.6 records/sec (10.22 MB/sec), 42.6 ms avg latency, 189.0 ms max latency.
637 records sent, 126.7 records/sec (12.37 MB/sec), 40.2 ms avg latency, 196.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 34.6 ms avg latency, 121.0 ms max latency.
586 records sent, 116.5 records/sec (11.38 MB/sec), 34.7 ms avg latency, 143.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 29.5 ms avg latency, 130.0 ms max latency.
640 records sent, 127.9 records/sec (12.49 MB/sec), 29.1 ms avg latency, 138.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 26.1 ms avg latency, 172.0 ms max latency.
659 records sent, 131.5 records/sec (12.84 MB/sec), 36.6 ms avg latency, 138.0 ms max latency.
613 records sent, 122.4 records/sec (11.96 MB/sec), 27.9 ms avg latency, 132.0 ms max latency.
645 records sent, 128.3 records/sec (12.53 MB/sec), 29.0 ms avg latency, 141.0 ms max latency.
664 records sent, 132.4 records/sec (12.92 MB/sec), 26.7 ms avg latency, 141.0 ms max latency.
630 records sent, 125.7 records/sec (12.28 MB/sec), 25.8 ms avg latency, 134.0 ms max latency.
616 records sent, 122.7 records/sec (11.98 MB/sec), 24.2 ms avg latency, 103.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 46.0 ms avg latency, 409.0 ms max latency.
632 records sent, 126.2 records/sec (12.32 MB/sec), 56.0 ms avg latency, 648.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 32.7 ms avg latency, 233.0 ms max latency.
741 records sent, 148.2 records/sec (14.47 MB/sec), 38.8 ms avg latency, 254.0 ms max latency.
718 records sent, 143.3 records/sec (13.99 MB/sec), 33.4 ms avg latency, 249.0 ms max latency.
754 records sent, 150.8 records/sec (14.72 MB/sec), 27.5 ms avg latency, 141.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 18.9 ms avg latency, 151.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 23.9 ms avg latency, 139.0 ms max latency.
920 records sent, 183.6 records/sec (17.93 MB/sec), 19.4 ms avg latency, 163.0 ms max latency.
16667 records sent, 114.065344 records/sec (11.14 MB/sec), 446.67 ms avg latency, 8576.00 ms max latency, 23 ms 50th, 5102 ms 95th, 6285 ms 99th, 6591 ms 99.9th.
