producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 11182.0 ms avg latency, 11182.0 ms max latency.
194 records sent, 38.3 records/sec (0.37 MB/sec), 3026.7 ms avg latency, 4437.0 ms max latency.
337 records sent, 67.4 records/sec (0.66 MB/sec), 6082.3 ms avg latency, 7121.0 ms max latency.
701 records sent, 140.1 records/sec (1.37 MB/sec), 7473.1 ms avg latency, 8123.0 ms max latency.
1151 records sent, 228.2 records/sec (2.23 MB/sec), 6771.5 ms avg latency, 8489.0 ms max latency.
687 records sent, 137.0 records/sec (1.34 MB/sec), 750.7 ms avg latency, 3401.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 24.7 ms avg latency, 114.0 ms max latency.
420 records sent, 83.0 records/sec (0.81 MB/sec), 22.0 ms avg latency, 150.0 ms max latency.
431 records sent, 85.8 records/sec (0.84 MB/sec), 29.7 ms avg latency, 163.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 26.3 ms avg latency, 179.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 22.7 ms avg latency, 136.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 22.1 ms avg latency, 145.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.2 ms avg latency, 134.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.8 ms avg latency, 86.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 22.0 ms avg latency, 134.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.4 ms avg latency, 121.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 17.8 ms avg latency, 112.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.762161 records/sec (0.82 MB/sec), 1957.21 ms avg latency, 11182.00 ms max latency, 23 ms 50th, 8010 ms 95th, 8265 ms 99th, 8448 ms 99.9th.
