producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10607.0 ms avg latency, 10607.0 ms max latency.
207 records sent, 40.0 records/sec (0.39 MB/sec), 3200.3 ms avg latency, 4795.0 ms max latency.
408 records sent, 80.9 records/sec (0.79 MB/sec), 6330.3 ms avg latency, 7513.0 ms max latency.
684 records sent, 136.3 records/sec (1.33 MB/sec), 8169.8 ms avg latency, 9395.0 ms max latency.
1197 records sent, 239.0 records/sec (2.33 MB/sec), 5744.2 ms avg latency, 9290.0 ms max latency.
496 records sent, 99.1 records/sec (0.97 MB/sec), 120.5 ms avg latency, 1020.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 23.5 ms avg latency, 127.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 23.7 ms avg latency, 117.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.8 ms avg latency, 160.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 25.9 ms avg latency, 165.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.9 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 114.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.3 ms avg latency, 120.0 ms max latency.
409 records sent, 81.4 records/sec (0.79 MB/sec), 20.1 ms avg latency, 136.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 21.3 ms avg latency, 113.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 77.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.719530 records/sec (0.81 MB/sec), 1906.92 ms avg latency, 10607.00 ms max latency, 22 ms 50th, 8661 ms 95th, 9124 ms 99th, 9329 ms 99.9th.
