producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18557.0 ms avg latency, 18557.0 ms max latency.
103 records sent, 19.6 records/sec (0.19 MB/sec), 8125.6 ms avg latency, 10432.0 ms max latency.
240 records sent, 47.8 records/sec (0.47 MB/sec), 10781.5 ms avg latency, 13005.0 ms max latency.
467 records sent, 93.1 records/sec (0.91 MB/sec), 13678.4 ms avg latency, 16536.0 ms max latency.
961 records sent, 191.6 records/sec (1.87 MB/sec), 15505.6 ms avg latency, 16146.0 ms max latency.
1063 records sent, 212.6 records/sec (2.08 MB/sec), 13722.6 ms avg latency, 16585.0 ms max latency.
1272 records sent, 254.2 records/sec (2.48 MB/sec), 5360.7 ms avg latency, 10281.0 ms max latency.
436 records sent, 87.2 records/sec (0.85 MB/sec), 28.4 ms avg latency, 363.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 23.3 ms avg latency, 169.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.2 ms avg latency, 88.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.6 ms avg latency, 104.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.2 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 59.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 14.2 ms avg latency, 54.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 15.4 ms avg latency, 92.0 ms max latency.
8334 records sent, 83.683941 records/sec (0.82 MB/sec), 5545.53 ms avg latency, 18557.00 ms max latency, 72 ms 50th, 15867 ms 95th, 16135 ms 99th, 16496 ms 99.9th.
