producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5824.0 ms avg latency, 5824.0 ms max latency.
99 records sent, 19.1 records/sec (0.19 MB/sec), 7789.4 ms avg latency, 18781.0 ms max latency.
228 records sent, 45.5 records/sec (0.44 MB/sec), 10881.4 ms avg latency, 12595.0 ms max latency.
459 records sent, 91.0 records/sec (0.89 MB/sec), 13809.2 ms avg latency, 15278.0 ms max latency.
874 records sent, 174.6 records/sec (1.70 MB/sec), 15367.0 ms avg latency, 16526.0 ms max latency.
1043 records sent, 205.6 records/sec (2.01 MB/sec), 14674.5 ms avg latency, 16974.0 ms max latency.
1336 records sent, 266.9 records/sec (2.61 MB/sec), 6140.6 ms avg latency, 11260.0 ms max latency.
461 records sent, 91.7 records/sec (0.90 MB/sec), 59.4 ms avg latency, 664.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.2 ms avg latency, 88.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.9 ms avg latency, 115.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 103.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 14.9 ms avg latency, 67.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.9 ms avg latency, 99.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.4 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.856063 records/sec (0.81 MB/sec), 5595.36 ms avg latency, 18781.00 ms max latency, 58 ms 50th, 16095 ms 95th, 16682 ms 99th, 16873 ms 99.9th.
