producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5405.0 ms avg latency, 5405.0 ms max latency.
107 records sent, 21.1 records/sec (0.21 MB/sec), 7437.9 ms avg latency, 18071.0 ms max latency.
181 records sent, 36.1 records/sec (0.35 MB/sec), 9812.5 ms avg latency, 11724.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 12009.4 ms avg latency, 13307.0 ms max latency.
752 records sent, 150.1 records/sec (1.47 MB/sec), 14220.7 ms avg latency, 14982.0 ms max latency.
1001 records sent, 199.9 records/sec (1.95 MB/sec), 15290.6 ms avg latency, 16387.0 ms max latency.
1251 records sent, 249.9 records/sec (2.44 MB/sec), 8835.9 ms avg latency, 13347.0 ms max latency.
733 records sent, 146.5 records/sec (1.43 MB/sec), 1209.0 ms avg latency, 4037.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 20.1 ms avg latency, 79.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.1 ms avg latency, 101.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 74.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.7 ms avg latency, 114.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 102.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.3 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.811599 records/sec (0.81 MB/sec), 5463.68 ms avg latency, 18071.00 ms max latency, 78 ms 50th, 15542 ms 95th, 15952 ms 99th, 16258 ms 99.9th.
