producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8398.0 ms avg latency, 8398.0 ms max latency.
561 records sent, 111.8 records/sec (1.09 MB/sec), 4920.5 ms avg latency, 6631.0 ms max latency.
1628 records sent, 324.2 records/sec (3.17 MB/sec), 6732.6 ms avg latency, 8109.0 ms max latency.
1704 records sent, 340.3 records/sec (3.32 MB/sec), 2125.8 ms avg latency, 5416.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 13.9 ms avg latency, 59.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
829 records sent, 165.3 records/sec (1.61 MB/sec), 12.2 ms avg latency, 54.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.4 ms avg latency, 89.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 11.0 ms avg latency, 55.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.4 ms avg latency, 99.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 87.0 ms max latency.
828 records sent, 165.6 records/sec (1.62 MB/sec), 9.5 ms avg latency, 57.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.8 ms avg latency, 54.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.9 ms avg latency, 91.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 40.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.1 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 87.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 1049.72 ms avg latency, 8398.00 ms max latency, 11 ms 50th, 6798 ms 95th, 7438 ms 99th, 7963 ms 99.9th.
