producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
28 records sent, 5.5 records/sec (0.54 MB/sec), 585.4 ms avg latency, 4679.0 ms max latency.
532 records sent, 106.4 records/sec (10.39 MB/sec), 179.4 ms avg latency, 793.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 34.1 ms avg latency, 125.0 ms max latency.
915 records sent, 181.8 records/sec (17.76 MB/sec), 21.9 ms avg latency, 150.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 18.8 ms avg latency, 105.0 ms max latency.
717 records sent, 143.1 records/sec (13.98 MB/sec), 18.4 ms avg latency, 93.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 23.3 ms avg latency, 162.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 19.2 ms avg latency, 119.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 16.8 ms avg latency, 90.0 ms max latency.
707 records sent, 140.9 records/sec (13.76 MB/sec), 14.6 ms avg latency, 129.0 ms max latency.
834 records sent, 164.5 records/sec (16.07 MB/sec), 13.6 ms avg latency, 68.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 13.1 ms avg latency, 83.0 ms max latency.
802 records sent, 159.9 records/sec (15.62 MB/sec), 14.5 ms avg latency, 65.0 ms max latency.
855 records sent, 170.7 records/sec (16.67 MB/sec), 16.8 ms avg latency, 108.0 ms max latency.
804 records sent, 160.3 records/sec (15.65 MB/sec), 29.1 ms avg latency, 202.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 21.6 ms avg latency, 130.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 14.6 ms avg latency, 64.0 ms max latency.
892 records sent, 177.8 records/sec (17.36 MB/sec), 12.8 ms avg latency, 73.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 10.9 ms avg latency, 55.0 ms max latency.
843 records sent, 168.2 records/sec (16.42 MB/sec), 13.1 ms avg latency, 118.0 ms max latency.
891 records sent, 177.9 records/sec (17.37 MB/sec), 11.4 ms avg latency, 51.0 ms max latency.
16667 records sent, 153.333088 records/sec (14.97 MB/sec), 23.34 ms avg latency, 4679.00 ms max latency, 12 ms 50th, 65 ms 95th, 269 ms 99th, 584 ms 99.9th.
