producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
111 records sent, 22.1 records/sec (2.15 MB/sec), 477.6 ms avg latency, 3789.0 ms max latency.
674 records sent, 134.0 records/sec (13.08 MB/sec), 371.6 ms avg latency, 1075.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 29.5 ms avg latency, 128.0 ms max latency.
907 records sent, 178.9 records/sec (17.47 MB/sec), 18.9 ms avg latency, 117.0 ms max latency.
842 records sent, 168.4 records/sec (16.44 MB/sec), 15.4 ms avg latency, 71.0 ms max latency.
704 records sent, 140.5 records/sec (13.72 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
801 records sent, 159.8 records/sec (15.61 MB/sec), 15.6 ms avg latency, 80.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 19.3 ms avg latency, 101.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 16.3 ms avg latency, 123.0 ms max latency.
738 records sent, 146.8 records/sec (14.34 MB/sec), 15.0 ms avg latency, 111.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 14.9 ms avg latency, 116.0 ms max latency.
858 records sent, 171.1 records/sec (16.71 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
873 records sent, 174.2 records/sec (17.01 MB/sec), 16.9 ms avg latency, 94.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 13.7 ms avg latency, 57.0 ms max latency.
738 records sent, 147.4 records/sec (14.39 MB/sec), 24.4 ms avg latency, 169.0 ms max latency.
802 records sent, 159.3 records/sec (15.56 MB/sec), 16.1 ms avg latency, 88.0 ms max latency.
792 records sent, 157.8 records/sec (15.41 MB/sec), 13.5 ms avg latency, 71.0 ms max latency.
889 records sent, 177.7 records/sec (17.35 MB/sec), 12.7 ms avg latency, 65.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 12.6 ms avg latency, 73.0 ms max latency.
969 records sent, 193.8 records/sec (18.93 MB/sec), 13.4 ms avg latency, 99.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 17.7 ms avg latency, 185.0 ms max latency.
16667 records sent, 154.656299 records/sec (15.10 MB/sec), 33.94 ms avg latency, 3789.00 ms max latency, 13 ms 50th, 83 ms 95th, 512 ms 99th, 680 ms 99.9th.
