producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7356.0 ms avg latency, 7356.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 1264.4 ms avg latency, 2163.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 1362.6 ms avg latency, 2111.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 173.1 ms avg latency, 805.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 85.6 ms avg latency, 294.0 ms max latency.
397 records sent, 78.9 records/sec (7.70 MB/sec), 42.4 ms avg latency, 154.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 27.3 ms avg latency, 115.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 40.0 ms avg latency, 166.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 35.9 ms avg latency, 236.0 ms max latency.
383 records sent, 76.0 records/sec (7.42 MB/sec), 32.7 ms avg latency, 168.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 38.8 ms avg latency, 221.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 27.5 ms avg latency, 114.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 32.4 ms avg latency, 152.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 37.9 ms avg latency, 167.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 30.6 ms avg latency, 120.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 36.6 ms avg latency, 155.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 27.4 ms avg latency, 121.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 30.1 ms avg latency, 150.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 28.4 ms avg latency, 117.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 42.0 ms avg latency, 262.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 41.4 ms avg latency, 245.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 31.7 ms avg latency, 127.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 23.4 ms avg latency, 86.0 ms max latency.
8334 records sent, 69.693346 records/sec (6.81 MB/sec), 137.18 ms avg latency, 7356.00 ms max latency, 30 ms 50th, 1164 ms 95th, 1778 ms 99th, 1993 ms 99.9th.
