producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9063.0 ms avg latency, 9063.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 950.7 ms avg latency, 2230.0 ms max latency.
269 records sent, 53.5 records/sec (5.22 MB/sec), 179.5 ms avg latency, 584.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 102.5 ms avg latency, 304.0 ms max latency.
454 records sent, 90.2 records/sec (8.81 MB/sec), 149.7 ms avg latency, 600.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 33.6 ms avg latency, 173.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 32.4 ms avg latency, 154.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 29.1 ms avg latency, 112.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 32.2 ms avg latency, 141.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 32.0 ms avg latency, 125.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 29.4 ms avg latency, 151.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 29.6 ms avg latency, 144.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 35.5 ms avg latency, 129.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 35.4 ms avg latency, 175.0 ms max latency.
339 records sent, 67.1 records/sec (6.55 MB/sec), 31.2 ms avg latency, 173.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 41.8 ms avg latency, 183.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 35.6 ms avg latency, 152.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 34.5 ms avg latency, 129.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 38.9 ms avg latency, 231.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 38.8 ms avg latency, 171.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 32.4 ms avg latency, 136.0 ms max latency.
443 records sent, 88.1 records/sec (8.61 MB/sec), 32.5 ms avg latency, 155.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 24.2 ms avg latency, 138.0 ms max latency.
8333 records sent, 68.871753 records/sec (6.73 MB/sec), 87.60 ms avg latency, 9063.00 ms max latency, 29 ms 50th, 300 ms 95th, 1331 ms 99th, 1820 ms 99.9th.
