producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8888.0 ms avg latency, 8888.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 956.6 ms avg latency, 2173.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 248.5 ms avg latency, 951.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 99.6 ms avg latency, 254.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 54.9 ms avg latency, 259.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 35.6 ms avg latency, 140.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 39.3 ms avg latency, 208.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 25.7 ms avg latency, 101.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 37.1 ms avg latency, 190.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 36.5 ms avg latency, 170.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 29.5 ms avg latency, 137.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 29.0 ms avg latency, 112.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 29.1 ms avg latency, 103.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 29.3 ms avg latency, 90.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 27.9 ms avg latency, 138.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 39.4 ms avg latency, 207.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 30.1 ms avg latency, 128.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 24.6 ms avg latency, 100.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 29.2 ms avg latency, 133.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 30.4 ms avg latency, 113.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 30.8 ms avg latency, 126.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 26.4 ms avg latency, 120.0 ms max latency.
8334 records sent, 69.150922 records/sec (6.75 MB/sec), 77.78 ms avg latency, 8888.00 ms max latency, 28 ms 50th, 250 ms 95th, 1100 ms 99th, 1860 ms 99.9th.
