producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18413.0 ms avg latency, 18413.0 ms max latency.
90 records sent, 17.7 records/sec (0.17 MB/sec), 7037.1 ms avg latency, 9108.0 ms max latency.
180 records sent, 35.8 records/sec (0.35 MB/sec), 10833.9 ms avg latency, 12199.0 ms max latency.
408 records sent, 81.4 records/sec (0.79 MB/sec), 13119.2 ms avg latency, 14277.0 ms max latency.
602 records sent, 120.0 records/sec (1.17 MB/sec), 15329.4 ms avg latency, 16543.0 ms max latency.
796 records sent, 158.5 records/sec (1.55 MB/sec), 17240.5 ms avg latency, 18393.0 ms max latency.
841 records sent, 167.8 records/sec (1.64 MB/sec), 15651.2 ms avg latency, 19016.0 ms max latency.
999 records sent, 199.7 records/sec (1.95 MB/sec), 12171.2 ms avg latency, 13288.0 ms max latency.
1111 records sent, 221.2 records/sec (2.16 MB/sec), 10547.6 ms avg latency, 11377.0 ms max latency.
1055 records sent, 210.0 records/sec (2.05 MB/sec), 9478.2 ms avg latency, 9905.0 ms max latency.
1444 records sent, 288.7 records/sec (2.82 MB/sec), 8797.3 ms avg latency, 9602.0 ms max latency.
8333 records sent, 116.343684 records/sec (1.14 MB/sec), 11565.53 ms avg latency, 19016.00 ms max latency, 10916 ms 50th, 17616 ms 95th, 18353 ms 99th, 18792 ms 99.9th.
