producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16461.0 ms avg latency, 16461.0 ms max latency.
33 records sent, 6.3 records/sec (0.62 MB/sec), 7347.2 ms avg latency, 9004.0 ms max latency.
96 records sent, 18.5 records/sec (1.80 MB/sec), 10475.8 ms avg latency, 11980.0 ms max latency.
115 records sent, 22.9 records/sec (2.24 MB/sec), 13599.1 ms avg latency, 14826.0 ms max latency.
137 records sent, 26.7 records/sec (2.60 MB/sec), 15061.6 ms avg latency, 16791.0 ms max latency.
246 records sent, 49.0 records/sec (4.79 MB/sec), 10825.3 ms avg latency, 15816.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 6181.9 ms avg latency, 8849.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 4547.1 ms avg latency, 5371.0 ms max latency.
444 records sent, 88.1 records/sec (8.60 MB/sec), 2923.1 ms avg latency, 4211.0 ms max latency.
436 records sent, 86.7 records/sec (8.46 MB/sec), 925.4 ms avg latency, 2125.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 80.2 ms avg latency, 281.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 52.1 ms avg latency, 194.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 54.0 ms avg latency, 164.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 47.9 ms avg latency, 158.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 45.6 ms avg latency, 162.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 39.1 ms avg latency, 186.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 62.4 ms avg latency, 347.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 40.2 ms avg latency, 202.0 ms max latency.
377 records sent, 74.8 records/sec (7.31 MB/sec), 43.0 ms avg latency, 278.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 75.0 ms avg latency, 506.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 31.9 ms avg latency, 121.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 32.6 ms avg latency, 155.0 ms max latency.
486 records sent, 97.0 records/sec (9.47 MB/sec), 261.1 ms avg latency, 1086.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 34.3 ms avg latency, 139.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 34.7 ms avg latency, 114.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 41.1 ms avg latency, 155.0 ms max latency.
8333 records sent, 57.387041 records/sec (5.60 MB/sec), 1593.99 ms avg latency, 16791.00 ms max latency, 50 ms 50th, 10553 ms 95th, 14826 ms 99th, 16339 ms 99.9th.
