producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15805.0 ms avg latency, 15805.0 ms max latency.
72 records sent, 13.6 records/sec (1.32 MB/sec), 5871.5 ms avg latency, 7926.0 ms max latency.
78 records sent, 14.1 records/sec (1.38 MB/sec), 9086.6 ms avg latency, 11952.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 13163.9 ms avg latency, 15157.0 ms max latency.
252 records sent, 49.5 records/sec (4.83 MB/sec), 8768.8 ms avg latency, 15600.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 3786.6 ms avg latency, 5603.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 2898.8 ms avg latency, 3527.0 ms max latency.
509 records sent, 101.0 records/sec (9.86 MB/sec), 1335.1 ms avg latency, 2906.0 ms max latency.
395 records sent, 78.2 records/sec (7.64 MB/sec), 152.8 ms avg latency, 768.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 57.3 ms avg latency, 213.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 49.6 ms avg latency, 199.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 58.9 ms avg latency, 214.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 52.7 ms avg latency, 225.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 43.5 ms avg latency, 166.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 45.1 ms avg latency, 135.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 42.5 ms avg latency, 158.0 ms max latency.
389 records sent, 77.7 records/sec (7.58 MB/sec), 41.9 ms avg latency, 177.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 51.0 ms avg latency, 299.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 45.4 ms avg latency, 201.0 ms max latency.
410 records sent, 80.8 records/sec (7.89 MB/sec), 54.3 ms avg latency, 225.0 ms max latency.
434 records sent, 86.7 records/sec (8.46 MB/sec), 57.3 ms avg latency, 267.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 32.9 ms avg latency, 150.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 46.0 ms avg latency, 167.0 ms max latency.
491 records sent, 98.1 records/sec (9.58 MB/sec), 22.5 ms avg latency, 81.0 ms max latency.
8333 records sent, 62.323772 records/sec (6.09 MB/sec), 1057.25 ms avg latency, 15805.00 ms max latency, 49 ms 50th, 6604 ms 95th, 13106 ms 99th, 14606 ms 99.9th.
