producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15726.0 ms avg latency, 15726.0 ms max latency.
64 records sent, 12.5 records/sec (1.22 MB/sec), 7225.3 ms avg latency, 8852.0 ms max latency.
114 records sent, 22.6 records/sec (2.20 MB/sec), 10040.1 ms avg latency, 12069.0 ms max latency.
174 records sent, 33.8 records/sec (3.30 MB/sec), 10649.2 ms avg latency, 13860.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 8220.4 ms avg latency, 9917.0 ms max latency.
149 records sent, 29.7 records/sec (2.90 MB/sec), 8168.1 ms avg latency, 9307.0 ms max latency.
483 records sent, 96.3 records/sec (9.41 MB/sec), 3981.8 ms avg latency, 8828.0 ms max latency.
485 records sent, 96.8 records/sec (9.46 MB/sec), 999.3 ms avg latency, 1993.0 ms max latency.
408 records sent, 80.2 records/sec (7.83 MB/sec), 119.0 ms avg latency, 527.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 80.9 ms avg latency, 323.0 ms max latency.
381 records sent, 75.7 records/sec (7.40 MB/sec), 71.9 ms avg latency, 264.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 84.1 ms avg latency, 414.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 45.3 ms avg latency, 186.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 43.7 ms avg latency, 158.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 43.5 ms avg latency, 137.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 40.2 ms avg latency, 128.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 31.1 ms avg latency, 96.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 54.8 ms avg latency, 183.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 79.7 ms avg latency, 395.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 35.6 ms avg latency, 150.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 35.4 ms avg latency, 142.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 33.5 ms avg latency, 172.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 34.8 ms avg latency, 159.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 33.0 ms avg latency, 174.0 ms max latency.
8334 records sent, 61.658430 records/sec (6.02 MB/sec), 1054.38 ms avg latency, 15726.00 ms max latency, 47 ms 50th, 8308 ms 95th, 11402 ms 99th, 12819 ms 99.9th.
