producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15996.0 ms avg latency, 15996.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 6703.0 ms avg latency, 8512.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 9392.2 ms avg latency, 11366.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 11431.4 ms avg latency, 13069.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 7148.2 ms avg latency, 10602.0 ms max latency.
408 records sent, 80.6 records/sec (7.87 MB/sec), 3443.2 ms avg latency, 4976.0 ms max latency.
450 records sent, 88.8 records/sec (8.67 MB/sec), 2160.1 ms avg latency, 2922.0 ms max latency.
460 records sent, 91.7 records/sec (8.95 MB/sec), 725.7 ms avg latency, 1820.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 101.9 ms avg latency, 394.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 52.0 ms avg latency, 218.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 51.7 ms avg latency, 184.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 46.6 ms avg latency, 217.0 ms max latency.
380 records sent, 74.0 records/sec (7.23 MB/sec), 44.1 ms avg latency, 108.0 ms max latency.
398 records sent, 78.9 records/sec (7.70 MB/sec), 50.9 ms avg latency, 270.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 38.9 ms avg latency, 147.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 34.2 ms avg latency, 135.0 ms max latency.
407 records sent, 80.6 records/sec (7.87 MB/sec), 42.1 ms avg latency, 228.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 38.9 ms avg latency, 154.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 41.4 ms avg latency, 203.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 38.2 ms avg latency, 141.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 30.9 ms avg latency, 152.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 31.9 ms avg latency, 120.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 32.6 ms avg latency, 119.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 34.5 ms avg latency, 156.0 ms max latency.
8333 records sent, 61.890969 records/sec (6.04 MB/sec), 966.19 ms avg latency, 15996.00 ms max latency, 44 ms 50th, 6972 ms 95th, 11425 ms 99th, 12818 ms 99.9th.
