producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 14966.0 ms avg latency, 14966.0 ms max latency.
52 records sent, 10.2 records/sec (0.99 MB/sec), 7048.0 ms avg latency, 8643.0 ms max latency.
102 records sent, 19.5 records/sec (1.90 MB/sec), 10151.7 ms avg latency, 12553.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 11835.3 ms avg latency, 15022.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 9029.0 ms avg latency, 15262.0 ms max latency.
143 records sent, 28.2 records/sec (2.76 MB/sec), 8717.2 ms avg latency, 9514.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 6442.0 ms avg latency, 9497.0 ms max latency.
476 records sent, 94.3 records/sec (9.21 MB/sec), 2382.8 ms avg latency, 3597.0 ms max latency.
479 records sent, 95.5 records/sec (9.33 MB/sec), 1117.0 ms avg latency, 1981.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 105.6 ms avg latency, 622.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 70.5 ms avg latency, 223.0 ms max latency.
370 records sent, 72.8 records/sec (7.11 MB/sec), 56.0 ms avg latency, 250.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 40.3 ms avg latency, 148.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 41.4 ms avg latency, 137.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 37.5 ms avg latency, 182.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 31.3 ms avg latency, 119.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 37.5 ms avg latency, 138.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 45.3 ms avg latency, 159.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 83.9 ms avg latency, 304.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 31.2 ms avg latency, 90.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 36.9 ms avg latency, 175.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 38.3 ms avg latency, 173.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 32.7 ms avg latency, 131.0 ms max latency.
414 records sent, 82.1 records/sec (8.02 MB/sec), 28.8 ms avg latency, 99.0 ms max latency.
8333 records sent, 61.259447 records/sec (5.98 MB/sec), 1200.29 ms avg latency, 15262.00 ms max latency, 44 ms 50th, 8846 ms 95th, 12117 ms 99th, 14249 ms 99.9th.
