producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
2 records sent, 0.4 records/sec (0.04 MB/sec), 2732.5 ms avg latency, 4901.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 251.1 ms avg latency, 1055.0 ms max latency.
459 records sent, 91.3 records/sec (8.91 MB/sec), 45.9 ms avg latency, 157.0 ms max latency.
659 records sent, 130.5 records/sec (12.74 MB/sec), 27.8 ms avg latency, 127.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 29.6 ms avg latency, 160.0 ms max latency.
590 records sent, 117.8 records/sec (11.50 MB/sec), 29.3 ms avg latency, 186.0 ms max latency.
543 records sent, 108.6 records/sec (10.60 MB/sec), 27.6 ms avg latency, 103.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 27.1 ms avg latency, 115.0 ms max latency.
625 records sent, 124.7 records/sec (12.18 MB/sec), 31.1 ms avg latency, 155.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 26.3 ms avg latency, 173.0 ms max latency.
543 records sent, 108.5 records/sec (10.59 MB/sec), 23.3 ms avg latency, 134.0 ms max latency.
608 records sent, 120.0 records/sec (11.72 MB/sec), 24.6 ms avg latency, 163.0 ms max latency.
579 records sent, 115.8 records/sec (11.30 MB/sec), 23.1 ms avg latency, 213.0 ms max latency.
601 records sent, 119.7 records/sec (11.69 MB/sec), 25.9 ms avg latency, 127.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 21.9 ms avg latency, 93.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 21.7 ms avg latency, 96.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 21.0 ms avg latency, 91.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 23.9 ms avg latency, 106.0 ms max latency.
694 records sent, 138.4 records/sec (13.52 MB/sec), 39.4 ms avg latency, 307.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 19.7 ms avg latency, 129.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 19.3 ms avg latency, 112.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 21.9 ms avg latency, 149.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 16.3 ms avg latency, 79.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 16.9 ms avg latency, 82.0 ms max latency.
878 records sent, 175.1 records/sec (17.10 MB/sec), 15.2 ms avg latency, 70.0 ms max latency.
16667 records sent, 124.948460 records/sec (12.20 MB/sec), 30.04 ms avg latency, 4901.00 ms max latency, 18 ms 50th, 74 ms 95th, 281 ms 99th, 795 ms 99.9th.
