producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
34 records sent, 6.8 records/sec (0.66 MB/sec), 813.1 ms avg latency, 4207.0 ms max latency.
474 records sent, 94.1 records/sec (9.19 MB/sec), 298.7 ms avg latency, 1057.0 ms max latency.
476 records sent, 95.1 records/sec (9.29 MB/sec), 44.7 ms avg latency, 180.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 30.9 ms avg latency, 186.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 27.6 ms avg latency, 121.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 30.7 ms avg latency, 168.0 ms max latency.
538 records sent, 107.5 records/sec (10.50 MB/sec), 27.6 ms avg latency, 100.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 25.2 ms avg latency, 127.0 ms max latency.
655 records sent, 130.8 records/sec (12.77 MB/sec), 35.1 ms avg latency, 148.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 30.6 ms avg latency, 222.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 22.2 ms avg latency, 136.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 35.9 ms avg latency, 233.0 ms max latency.
644 records sent, 128.5 records/sec (12.55 MB/sec), 22.0 ms avg latency, 117.0 ms max latency.
588 records sent, 117.5 records/sec (11.47 MB/sec), 22.0 ms avg latency, 104.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 22.1 ms avg latency, 130.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 22.4 ms avg latency, 89.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 19.6 ms avg latency, 83.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 21.1 ms avg latency, 101.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 41.4 ms avg latency, 236.0 ms max latency.
633 records sent, 126.1 records/sec (12.31 MB/sec), 18.3 ms avg latency, 109.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 18.2 ms avg latency, 132.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 19.7 ms avg latency, 91.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 16.6 ms avg latency, 98.0 ms max latency.
703 records sent, 140.0 records/sec (13.67 MB/sec), 17.6 ms avg latency, 91.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 15.9 ms avg latency, 61.0 ms max latency.
1094 records sent, 218.6 records/sec (21.35 MB/sec), 16.0 ms avg latency, 75.0 ms max latency.
16667 records sent, 126.885159 records/sec (12.39 MB/sec), 33.82 ms avg latency, 4207.00 ms max latency, 18 ms 50th, 79 ms 95th, 420 ms 99th, 954 ms 99.9th.
