producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
24 records sent, 4.8 records/sec (0.47 MB/sec), 743.4 ms avg latency, 4348.0 ms max latency.
483 records sent, 96.5 records/sec (9.42 MB/sec), 271.3 ms avg latency, 959.0 ms max latency.
523 records sent, 104.5 records/sec (10.21 MB/sec), 56.8 ms avg latency, 249.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 34.9 ms avg latency, 161.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 25.4 ms avg latency, 108.0 ms max latency.
678 records sent, 134.8 records/sec (13.17 MB/sec), 39.0 ms avg latency, 285.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 26.3 ms avg latency, 124.0 ms max latency.
606 records sent, 120.6 records/sec (11.78 MB/sec), 26.7 ms avg latency, 158.0 ms max latency.
568 records sent, 113.4 records/sec (11.08 MB/sec), 24.9 ms avg latency, 97.0 ms max latency.
593 records sent, 118.2 records/sec (11.54 MB/sec), 22.0 ms avg latency, 94.0 ms max latency.
647 records sent, 128.7 records/sec (12.57 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 22.2 ms avg latency, 83.0 ms max latency.
581 records sent, 116.2 records/sec (11.34 MB/sec), 28.0 ms avg latency, 227.0 ms max latency.
581 records sent, 115.7 records/sec (11.30 MB/sec), 22.7 ms avg latency, 100.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 21.2 ms avg latency, 86.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 20.9 ms avg latency, 88.0 ms max latency.
617 records sent, 122.4 records/sec (11.95 MB/sec), 20.8 ms avg latency, 129.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 21.7 ms avg latency, 129.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 36.9 ms avg latency, 199.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 20.1 ms avg latency, 121.0 ms max latency.
637 records sent, 126.5 records/sec (12.35 MB/sec), 20.3 ms avg latency, 133.0 ms max latency.
655 records sent, 130.5 records/sec (12.74 MB/sec), 19.3 ms avg latency, 88.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 16.7 ms avg latency, 87.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 16.6 ms avg latency, 98.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 15.8 ms avg latency, 99.0 ms max latency.
994 records sent, 198.6 records/sec (19.40 MB/sec), 14.4 ms avg latency, 67.0 ms max latency.
16666 records sent, 125.427096 records/sec (12.25 MB/sec), 32.51 ms avg latency, 4348.00 ms max latency, 18 ms 50th, 78 ms 95th, 454 ms 99th, 835 ms 99.9th.
