producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5134.0 ms avg latency, 5134.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 358.4 ms avg latency, 1186.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 53.9 ms avg latency, 170.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 47.0 ms avg latency, 174.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 30.9 ms avg latency, 163.0 ms max latency.
582 records sent, 116.1 records/sec (11.34 MB/sec), 30.3 ms avg latency, 118.0 ms max latency.
581 records sent, 115.9 records/sec (11.32 MB/sec), 33.0 ms avg latency, 119.0 ms max latency.
530 records sent, 106.0 records/sec (10.35 MB/sec), 32.6 ms avg latency, 196.0 ms max latency.
553 records sent, 110.4 records/sec (10.78 MB/sec), 28.4 ms avg latency, 115.0 ms max latency.
638 records sent, 127.5 records/sec (12.46 MB/sec), 29.0 ms avg latency, 104.0 ms max latency.
549 records sent, 109.4 records/sec (10.68 MB/sec), 31.0 ms avg latency, 108.0 ms max latency.
584 records sent, 116.5 records/sec (11.38 MB/sec), 30.0 ms avg latency, 124.0 ms max latency.
510 records sent, 101.9 records/sec (9.95 MB/sec), 29.6 ms avg latency, 121.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 28.3 ms avg latency, 136.0 ms max latency.
593 records sent, 118.1 records/sec (11.54 MB/sec), 31.5 ms avg latency, 124.0 ms max latency.
565 records sent, 112.8 records/sec (11.02 MB/sec), 28.6 ms avg latency, 115.0 ms max latency.
594 records sent, 118.6 records/sec (11.58 MB/sec), 28.9 ms avg latency, 118.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 29.9 ms avg latency, 138.0 ms max latency.
640 records sent, 127.9 records/sec (12.49 MB/sec), 30.7 ms avg latency, 212.0 ms max latency.
698 records sent, 139.4 records/sec (13.62 MB/sec), 325.4 ms avg latency, 1636.0 ms max latency.
572 records sent, 113.9 records/sec (11.13 MB/sec), 23.8 ms avg latency, 114.0 ms max latency.
674 records sent, 134.5 records/sec (13.14 MB/sec), 24.0 ms avg latency, 221.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 20.2 ms avg latency, 103.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 21.2 ms avg latency, 104.0 ms max latency.
729 records sent, 144.9 records/sec (14.15 MB/sec), 20.9 ms avg latency, 92.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 24.6 ms avg latency, 129.0 ms max latency.
827 records sent, 165.3 records/sec (16.15 MB/sec), 22.8 ms avg latency, 119.0 ms max latency.
16667 records sent, 119.837504 records/sec (11.70 MB/sec), 50.05 ms avg latency, 5134.00 ms max latency, 22 ms 50th, 113 ms 95th, 733 ms 99th, 1309 ms 99.9th.
