producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
55 records sent, 10.9 records/sec (1.07 MB/sec), 586.9 ms avg latency, 4305.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 157.3 ms avg latency, 946.0 ms max latency.
502 records sent, 99.9 records/sec (9.76 MB/sec), 63.9 ms avg latency, 392.0 ms max latency.
610 records sent, 121.0 records/sec (11.82 MB/sec), 31.9 ms avg latency, 195.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 28.8 ms avg latency, 122.0 ms max latency.
602 records sent, 120.1 records/sec (11.73 MB/sec), 33.4 ms avg latency, 129.0 ms max latency.
556 records sent, 111.2 records/sec (10.86 MB/sec), 31.3 ms avg latency, 110.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 35.8 ms avg latency, 149.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 35.9 ms avg latency, 184.0 ms max latency.
518 records sent, 103.3 records/sec (10.08 MB/sec), 27.9 ms avg latency, 182.0 ms max latency.
582 records sent, 116.4 records/sec (11.37 MB/sec), 31.9 ms avg latency, 139.0 ms max latency.
501 records sent, 100.1 records/sec (9.78 MB/sec), 26.5 ms avg latency, 120.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 30.3 ms avg latency, 116.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 31.9 ms avg latency, 134.0 ms max latency.
605 records sent, 120.4 records/sec (11.76 MB/sec), 26.9 ms avg latency, 122.0 ms max latency.
617 records sent, 123.1 records/sec (12.02 MB/sec), 27.7 ms avg latency, 98.0 ms max latency.
609 records sent, 121.3 records/sec (11.85 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
667 records sent, 133.1 records/sec (12.99 MB/sec), 30.9 ms avg latency, 145.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 25.9 ms avg latency, 235.0 ms max latency.
584 records sent, 116.8 records/sec (11.40 MB/sec), 316.7 ms avg latency, 1778.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 23.8 ms avg latency, 163.0 ms max latency.
660 records sent, 131.6 records/sec (12.85 MB/sec), 20.3 ms avg latency, 125.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 22.4 ms avg latency, 109.0 ms max latency.
631 records sent, 126.0 records/sec (12.31 MB/sec), 20.8 ms avg latency, 97.0 ms max latency.
675 records sent, 134.8 records/sec (13.16 MB/sec), 22.2 ms avg latency, 125.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 22.9 ms avg latency, 110.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 22.2 ms avg latency, 116.0 ms max latency.
16667 records sent, 119.708396 records/sec (11.69 MB/sec), 43.19 ms avg latency, 4305.00 ms max latency, 22 ms 50th, 102 ms 95th, 550 ms 99th, 1486 ms 99.9th.
