producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5497.0 ms avg latency, 5497.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 338.7 ms avg latency, 1387.0 ms max latency.
478 records sent, 95.6 records/sec (9.33 MB/sec), 59.5 ms avg latency, 259.0 ms max latency.
563 records sent, 112.5 records/sec (10.99 MB/sec), 37.7 ms avg latency, 213.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 32.0 ms avg latency, 193.0 ms max latency.
611 records sent, 121.4 records/sec (11.85 MB/sec), 38.2 ms avg latency, 218.0 ms max latency.
521 records sent, 104.2 records/sec (10.17 MB/sec), 32.8 ms avg latency, 167.0 ms max latency.
583 records sent, 115.9 records/sec (11.32 MB/sec), 40.1 ms avg latency, 229.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 38.8 ms avg latency, 165.0 ms max latency.
580 records sent, 115.6 records/sec (11.29 MB/sec), 31.8 ms avg latency, 119.0 ms max latency.
563 records sent, 112.5 records/sec (10.99 MB/sec), 31.9 ms avg latency, 121.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 28.5 ms avg latency, 103.0 ms max latency.
539 records sent, 107.6 records/sec (10.51 MB/sec), 29.5 ms avg latency, 120.0 ms max latency.
553 records sent, 110.6 records/sec (10.80 MB/sec), 24.4 ms avg latency, 105.0 ms max latency.
583 records sent, 116.3 records/sec (11.35 MB/sec), 27.3 ms avg latency, 99.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 27.3 ms avg latency, 104.0 ms max latency.
608 records sent, 120.7 records/sec (11.79 MB/sec), 27.3 ms avg latency, 114.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 29.4 ms avg latency, 124.0 ms max latency.
627 records sent, 124.9 records/sec (12.19 MB/sec), 29.6 ms avg latency, 211.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 325.6 ms avg latency, 1369.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 24.3 ms avg latency, 144.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 25.1 ms avg latency, 157.0 ms max latency.
740 records sent, 147.1 records/sec (14.37 MB/sec), 25.0 ms avg latency, 92.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 23.0 ms avg latency, 111.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 22.1 ms avg latency, 99.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 26.0 ms avg latency, 106.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 23.8 ms avg latency, 111.0 ms max latency.
16667 records sent, 119.539257 records/sec (11.67 MB/sec), 50.15 ms avg latency, 5497.00 ms max latency, 23 ms 50th, 124 ms 95th, 696 ms 99th, 1254 ms 99.9th.
