producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
60 records sent, 11.9 records/sec (1.16 MB/sec), 856.8 ms avg latency, 4118.0 ms max latency.
499 records sent, 99.7 records/sec (9.73 MB/sec), 257.8 ms avg latency, 1078.0 ms max latency.
524 records sent, 104.4 records/sec (10.20 MB/sec), 57.0 ms avg latency, 238.0 ms max latency.
603 records sent, 120.3 records/sec (11.74 MB/sec), 29.5 ms avg latency, 171.0 ms max latency.
638 records sent, 127.5 records/sec (12.46 MB/sec), 26.5 ms avg latency, 109.0 ms max latency.
576 records sent, 115.0 records/sec (11.23 MB/sec), 32.9 ms avg latency, 169.0 ms max latency.
608 records sent, 120.9 records/sec (11.81 MB/sec), 37.5 ms avg latency, 148.0 ms max latency.
627 records sent, 125.3 records/sec (12.23 MB/sec), 47.4 ms avg latency, 292.0 ms max latency.
615 records sent, 122.7 records/sec (11.99 MB/sec), 32.3 ms avg latency, 157.0 ms max latency.
550 records sent, 109.9 records/sec (10.74 MB/sec), 28.9 ms avg latency, 100.0 ms max latency.
565 records sent, 112.9 records/sec (11.03 MB/sec), 30.5 ms avg latency, 149.0 ms max latency.
550 records sent, 109.3 records/sec (10.67 MB/sec), 32.5 ms avg latency, 130.0 ms max latency.
633 records sent, 126.5 records/sec (12.35 MB/sec), 28.8 ms avg latency, 173.0 ms max latency.
650 records sent, 129.5 records/sec (12.64 MB/sec), 27.7 ms avg latency, 131.0 ms max latency.
673 records sent, 134.4 records/sec (13.12 MB/sec), 26.4 ms avg latency, 95.0 ms max latency.
616 records sent, 122.4 records/sec (11.95 MB/sec), 28.0 ms avg latency, 122.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 25.6 ms avg latency, 154.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 24.0 ms avg latency, 109.0 ms max latency.
599 records sent, 119.8 records/sec (11.70 MB/sec), 27.0 ms avg latency, 184.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 579.2 ms avg latency, 1724.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 31.1 ms avg latency, 195.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 20.7 ms avg latency, 75.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 20.2 ms avg latency, 91.0 ms max latency.
752 records sent, 150.4 records/sec (14.69 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
757 records sent, 151.1 records/sec (14.76 MB/sec), 21.1 ms avg latency, 87.0 ms max latency.
738 records sent, 147.1 records/sec (14.37 MB/sec), 22.9 ms avg latency, 100.0 ms max latency.
818 records sent, 163.2 records/sec (15.94 MB/sec), 23.9 ms avg latency, 111.0 ms max latency.
16667 records sent, 122.302369 records/sec (11.94 MB/sec), 61.05 ms avg latency, 4118.00 ms max latency, 23 ms 50th, 160 ms 95th, 943 ms 99th, 1648 ms 99.9th.
