producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15536.0 ms avg latency, 15536.0 ms max latency.
55 records sent, 10.7 records/sec (1.04 MB/sec), 6769.1 ms avg latency, 8482.0 ms max latency.
102 records sent, 20.0 records/sec (1.96 MB/sec), 9369.5 ms avg latency, 11257.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 10735.0 ms avg latency, 12802.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 5638.6 ms avg latency, 9488.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 3739.2 ms avg latency, 4447.0 ms max latency.
450 records sent, 87.2 records/sec (8.52 MB/sec), 2754.2 ms avg latency, 3477.0 ms max latency.
532 records sent, 105.4 records/sec (10.29 MB/sec), 1477.2 ms avg latency, 2736.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 117.3 ms avg latency, 616.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 79.8 ms avg latency, 457.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 56.7 ms avg latency, 223.0 ms max latency.
376 records sent, 74.4 records/sec (7.26 MB/sec), 74.0 ms avg latency, 296.0 ms max latency.
370 records sent, 73.6 records/sec (7.18 MB/sec), 55.7 ms avg latency, 193.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 65.0 ms avg latency, 324.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 62.7 ms avg latency, 219.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 47.5 ms avg latency, 137.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 44.0 ms avg latency, 143.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 53.4 ms avg latency, 176.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 66.7 ms avg latency, 352.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 42.4 ms avg latency, 144.0 ms max latency.
399 records sent, 78.3 records/sec (7.64 MB/sec), 55.6 ms avg latency, 327.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 36.9 ms avg latency, 207.0 ms max latency.
401 records sent, 80.0 records/sec (7.82 MB/sec), 30.9 ms avg latency, 112.0 ms max latency.
432 records sent, 86.0 records/sec (8.39 MB/sec), 34.7 ms avg latency, 174.0 ms max latency.
8333 records sent, 62.689487 records/sec (6.12 MB/sec), 1057.22 ms avg latency, 15536.00 ms max latency, 56 ms 50th, 6087 ms 95th, 10871 ms 99th, 12285 ms 99.9th.
