producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15577.0 ms avg latency, 15577.0 ms max latency.
60 records sent, 11.5 records/sec (1.12 MB/sec), 7466.8 ms avg latency, 9711.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 10425.9 ms avg latency, 12354.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 12116.2 ms avg latency, 14680.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 9156.7 ms avg latency, 10972.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 9022.4 ms avg latency, 10067.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 6997.4 ms avg latency, 9873.0 ms max latency.
456 records sent, 90.1 records/sec (8.80 MB/sec), 2641.8 ms avg latency, 4429.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 919.6 ms avg latency, 2051.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 58.3 ms avg latency, 227.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 49.3 ms avg latency, 175.0 ms max latency.
383 records sent, 76.1 records/sec (7.44 MB/sec), 61.9 ms avg latency, 262.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 51.4 ms avg latency, 213.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 73.9 ms avg latency, 256.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 49.2 ms avg latency, 193.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 36.6 ms avg latency, 154.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 50.5 ms avg latency, 267.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 46.9 ms avg latency, 182.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 40.3 ms avg latency, 213.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 49.3 ms avg latency, 266.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 40.0 ms avg latency, 171.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 35.9 ms avg latency, 131.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 45.2 ms avg latency, 244.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 31.8 ms avg latency, 111.0 ms max latency.
8333 records sent, 61.256294 records/sec (5.98 MB/sec), 1198.51 ms avg latency, 15577.00 ms max latency, 44 ms 50th, 9080 ms 95th, 12215 ms 99th, 14017 ms 99.9th.
