producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14574.0 ms avg latency, 14574.0 ms max latency.
39 records sent, 7.8 records/sec (0.76 MB/sec), 6510.2 ms avg latency, 8374.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 10252.7 ms avg latency, 12341.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 6864.7 ms avg latency, 12272.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 3142.9 ms avg latency, 3832.0 ms max latency.
510 records sent, 101.4 records/sec (9.90 MB/sec), 2291.1 ms avg latency, 3396.0 ms max latency.
498 records sent, 98.9 records/sec (9.66 MB/sec), 667.2 ms avg latency, 1619.0 ms max latency.
380 records sent, 75.9 records/sec (7.42 MB/sec), 76.0 ms avg latency, 213.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 54.9 ms avg latency, 233.0 ms max latency.
227 records sent, 45.3 records/sec (4.43 MB/sec), 55.8 ms avg latency, 225.0 ms max latency.
83 records sent, 16.5 records/sec (1.61 MB/sec), 30.1 ms avg latency, 95.0 ms max latency.
216 records sent, 42.9 records/sec (4.19 MB/sec), 33.9 ms avg latency, 126.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 62.0 ms avg latency, 307.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 46.0 ms avg latency, 171.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 77.1 ms avg latency, 251.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 45.7 ms avg latency, 222.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 61.6 ms avg latency, 394.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 48.4 ms avg latency, 216.0 ms max latency.
422 records sent, 83.6 records/sec (8.16 MB/sec), 53.0 ms avg latency, 303.0 ms max latency.
392 records sent, 77.6 records/sec (7.58 MB/sec), 38.7 ms avg latency, 143.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 49.1 ms avg latency, 291.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 38.1 ms avg latency, 186.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 30.6 ms avg latency, 104.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 28.4 ms avg latency, 95.0 ms max latency.
8333 records sent, 61.851002 records/sec (6.04 MB/sec), 843.32 ms avg latency, 14574.00 ms max latency, 48 ms 50th, 4139 ms 95th, 11161 ms 99th, 12029 ms 99.9th.
