producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6778.0 ms avg latency, 6778.0 ms max latency.
72 records sent, 13.8 records/sec (1.35 MB/sec), 8781.3 ms avg latency, 19476.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 11665.2 ms avg latency, 13967.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11702.9 ms avg latency, 15475.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 8612.9 ms avg latency, 10125.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 8692.7 ms avg latency, 9284.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 5865.6 ms avg latency, 9490.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 3309.3 ms avg latency, 3895.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 2332.0 ms avg latency, 3309.0 ms max latency.
446 records sent, 88.5 records/sec (8.65 MB/sec), 1059.1 ms avg latency, 1916.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 189.9 ms avg latency, 707.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 121.2 ms avg latency, 351.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 88.8 ms avg latency, 247.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 69.6 ms avg latency, 198.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 72.2 ms avg latency, 168.0 ms max latency.
370 records sent, 72.6 records/sec (7.09 MB/sec), 66.7 ms avg latency, 195.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 73.3 ms avg latency, 212.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 103.0 ms avg latency, 337.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 1142.5 ms avg latency, 2316.0 ms max latency.
460 records sent, 91.3 records/sec (8.91 MB/sec), 222.9 ms avg latency, 1099.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 70.7 ms avg latency, 277.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 65.5 ms avg latency, 149.0 ms max latency.
421 records sent, 83.1 records/sec (8.11 MB/sec), 82.7 ms avg latency, 270.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 78.0 ms avg latency, 242.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 49.3 ms avg latency, 151.0 ms max latency.
8333 records sent, 57.625150 records/sec (5.63 MB/sec), 1453.49 ms avg latency, 19476.00 ms max latency, 100 ms 50th, 8829 ms 95th, 12379 ms 99th, 14409 ms 99.9th.
