producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15749.0 ms avg latency, 15749.0 ms max latency.
65 records sent, 13.0 records/sec (1.27 MB/sec), 5751.8 ms avg latency, 7390.0 ms max latency.
161 records sent, 31.8 records/sec (3.10 MB/sec), 8534.1 ms avg latency, 9866.0 ms max latency.
178 records sent, 34.4 records/sec (3.36 MB/sec), 7844.5 ms avg latency, 9861.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 7691.1 ms avg latency, 9143.0 ms max latency.
180 records sent, 35.7 records/sec (3.48 MB/sec), 8522.3 ms avg latency, 9415.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 4450.9 ms avg latency, 8196.0 ms max latency.
478 records sent, 95.3 records/sec (9.31 MB/sec), 2351.2 ms avg latency, 3373.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 515.2 ms avg latency, 1858.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 63.3 ms avg latency, 222.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 56.2 ms avg latency, 153.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 63.1 ms avg latency, 173.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 71.6 ms avg latency, 254.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 78.4 ms avg latency, 200.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 61.3 ms avg latency, 173.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 62.2 ms avg latency, 170.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 94.9 ms avg latency, 558.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 1851.7 ms avg latency, 2512.0 ms max latency.
502 records sent, 100.2 records/sec (9.79 MB/sec), 309.5 ms avg latency, 1491.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 45.1 ms avg latency, 190.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 43.0 ms avg latency, 126.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 39.0 ms avg latency, 125.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 37.8 ms avg latency, 95.0 ms max latency.
504 records sent, 100.6 records/sec (9.82 MB/sec), 31.5 ms avg latency, 141.0 ms max latency.
8333 records sent, 62.556303 records/sec (6.11 MB/sec), 1222.13 ms avg latency, 15749.00 ms max latency, 65 ms 50th, 7988 ms 95th, 9169 ms 99th, 9726 ms 99.9th.
