producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4062.0 ms avg latency, 4062.0 ms max latency.
64 records sent, 12.5 records/sec (1.22 MB/sec), 6628.0 ms avg latency, 15463.0 ms max latency.
108 records sent, 20.5 records/sec (2.00 MB/sec), 9134.8 ms avg latency, 11608.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 10541.0 ms avg latency, 12100.0 ms max latency.
298 records sent, 58.1 records/sec (5.68 MB/sec), 5936.7 ms avg latency, 10288.0 ms max latency.
360 records sent, 70.9 records/sec (6.92 MB/sec), 3964.6 ms avg latency, 4798.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 3300.9 ms avg latency, 3909.0 ms max latency.
542 records sent, 108.0 records/sec (10.55 MB/sec), 1938.8 ms avg latency, 3367.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 196.3 ms avg latency, 1080.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 52.0 ms avg latency, 188.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 60.4 ms avg latency, 265.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 61.9 ms avg latency, 166.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 64.3 ms avg latency, 193.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 77.0 ms avg latency, 240.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 56.6 ms avg latency, 153.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 54.8 ms avg latency, 149.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 82.4 ms avg latency, 625.0 ms max latency.
406 records sent, 80.2 records/sec (7.84 MB/sec), 1861.8 ms avg latency, 2491.0 ms max latency.
519 records sent, 103.5 records/sec (10.10 MB/sec), 420.8 ms avg latency, 1668.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 36.1 ms avg latency, 98.0 ms max latency.
410 records sent, 81.6 records/sec (7.96 MB/sec), 48.9 ms avg latency, 193.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 40.2 ms avg latency, 147.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 38.3 ms avg latency, 125.0 ms max latency.
8334 records sent, 63.450250 records/sec (6.20 MB/sec), 1217.90 ms avg latency, 15463.00 ms max latency, 66 ms 50th, 6276 ms 95th, 10794 ms 99th, 11750 ms 99.9th.
