producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15808.0 ms avg latency, 15808.0 ms max latency.
68 records sent, 13.1 records/sec (1.28 MB/sec), 6524.6 ms avg latency, 8050.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 9083.4 ms avg latency, 11149.0 ms max latency.
204 records sent, 40.5 records/sec (3.96 MB/sec), 9927.1 ms avg latency, 12171.0 ms max latency.
322 records sent, 62.8 records/sec (6.13 MB/sec), 4891.8 ms avg latency, 8137.0 ms max latency.
336 records sent, 66.4 records/sec (6.48 MB/sec), 3978.1 ms avg latency, 4579.0 ms max latency.
412 records sent, 81.4 records/sec (7.95 MB/sec), 3471.6 ms avg latency, 4221.0 ms max latency.
544 records sent, 108.6 records/sec (10.60 MB/sec), 1467.7 ms avg latency, 3120.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 79.0 ms avg latency, 236.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 54.3 ms avg latency, 173.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 51.4 ms avg latency, 147.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 88.2 ms avg latency, 234.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 79.7 ms avg latency, 197.0 ms max latency.
383 records sent, 76.2 records/sec (7.45 MB/sec), 68.7 ms avg latency, 188.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 68.3 ms avg latency, 303.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 52.7 ms avg latency, 115.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 79.2 ms avg latency, 547.0 ms max latency.
360 records sent, 71.8 records/sec (7.02 MB/sec), 1990.9 ms avg latency, 2511.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 810.3 ms avg latency, 2226.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 42.1 ms avg latency, 117.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 42.8 ms avg latency, 108.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 40.3 ms avg latency, 126.0 ms max latency.
425 records sent, 84.3 records/sec (8.23 MB/sec), 39.4 ms avg latency, 119.0 ms max latency.
8333 records sent, 63.429115 records/sec (6.19 MB/sec), 1211.23 ms avg latency, 15808.00 ms max latency, 71 ms 50th, 5961 ms 95th, 10560 ms 99th, 11479 ms 99.9th.
