producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3710.0 ms avg latency, 3710.0 ms max latency.
78 records sent, 15.0 records/sec (1.47 MB/sec), 6110.7 ms avg latency, 16263.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 8262.6 ms avg latency, 9395.0 ms max latency.
298 records sent, 58.8 records/sec (5.75 MB/sec), 5806.2 ms avg latency, 10351.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 3773.7 ms avg latency, 4400.0 ms max latency.
424 records sent, 81.8 records/sec (7.99 MB/sec), 3090.5 ms avg latency, 4086.0 ms max latency.
520 records sent, 103.9 records/sec (10.15 MB/sec), 1806.4 ms avg latency, 2953.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 172.4 ms avg latency, 896.0 ms max latency.
349 records sent, 69.1 records/sec (6.75 MB/sec), 76.1 ms avg latency, 228.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 66.2 ms avg latency, 190.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 54.3 ms avg latency, 229.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 65.7 ms avg latency, 285.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 60.6 ms avg latency, 144.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 53.1 ms avg latency, 245.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 44.5 ms avg latency, 108.0 ms max latency.
413 records sent, 82.2 records/sec (8.02 MB/sec), 57.9 ms avg latency, 188.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 143.4 ms avg latency, 1008.0 ms max latency.
466 records sent, 92.6 records/sec (9.04 MB/sec), 1857.9 ms avg latency, 2539.0 ms max latency.
502 records sent, 100.3 records/sec (9.79 MB/sec), 206.1 ms avg latency, 1162.0 ms max latency.
426 records sent, 85.0 records/sec (8.31 MB/sec), 58.3 ms avg latency, 198.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 45.9 ms avg latency, 160.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 41.9 ms avg latency, 136.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 45.8 ms avg latency, 249.0 ms max latency.
8333 records sent, 64.112823 records/sec (6.26 MB/sec), 1036.21 ms avg latency, 16263.00 ms max latency, 67 ms 50th, 5143 ms 95th, 8564 ms 99th, 9556 ms 99.9th.
