producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4580.0 ms avg latency, 4580.0 ms max latency.
80 records sent, 15.4 records/sec (1.51 MB/sec), 6860.9 ms avg latency, 16568.0 ms max latency.
114 records sent, 22.3 records/sec (2.17 MB/sec), 9575.8 ms avg latency, 11745.0 ms max latency.
162 records sent, 31.6 records/sec (3.09 MB/sec), 10572.8 ms avg latency, 12554.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 8477.3 ms avg latency, 10253.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8488.1 ms avg latency, 9357.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 6437.4 ms avg latency, 8978.0 ms max latency.
444 records sent, 88.6 records/sec (8.66 MB/sec), 2962.7 ms avg latency, 4213.0 ms max latency.
506 records sent, 100.4 records/sec (9.80 MB/sec), 1290.2 ms avg latency, 2494.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 97.3 ms avg latency, 386.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 70.5 ms avg latency, 211.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 56.8 ms avg latency, 151.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 63.9 ms avg latency, 156.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 62.6 ms avg latency, 226.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 55.5 ms avg latency, 190.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 54.0 ms avg latency, 188.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 112.6 ms avg latency, 964.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 1809.5 ms avg latency, 2507.0 ms max latency.
506 records sent, 100.5 records/sec (9.82 MB/sec), 219.3 ms avg latency, 1225.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 41.5 ms avg latency, 151.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 42.6 ms avg latency, 134.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 42.1 ms avg latency, 140.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 38.3 ms avg latency, 141.0 ms max latency.
533 records sent, 106.3 records/sec (10.38 MB/sec), 32.9 ms avg latency, 156.0 ms max latency.
8333 records sent, 62.125832 records/sec (6.07 MB/sec), 1330.00 ms avg latency, 16568.00 ms max latency, 61 ms 50th, 8530 ms 95th, 10607 ms 99th, 12186 ms 99.9th.
