producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3472.0 ms avg latency, 3472.0 ms max latency.
62 records sent, 11.7 records/sec (1.15 MB/sec), 6443.0 ms avg latency, 15480.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9107.1 ms avg latency, 10758.0 ms max latency.
204 records sent, 40.2 records/sec (3.92 MB/sec), 9811.8 ms avg latency, 11927.0 ms max latency.
310 records sent, 60.8 records/sec (5.94 MB/sec), 5223.4 ms avg latency, 8074.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 3735.1 ms avg latency, 4599.0 ms max latency.
400 records sent, 79.3 records/sec (7.74 MB/sec), 3341.2 ms avg latency, 3859.0 ms max latency.
516 records sent, 103.2 records/sec (10.07 MB/sec), 2034.9 ms avg latency, 3359.0 ms max latency.
425 records sent, 83.9 records/sec (8.20 MB/sec), 227.3 ms avg latency, 1098.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 68.1 ms avg latency, 273.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 54.4 ms avg latency, 153.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 65.9 ms avg latency, 285.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 60.4 ms avg latency, 168.0 ms max latency.
380 records sent, 75.4 records/sec (7.37 MB/sec), 57.8 ms avg latency, 141.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 51.1 ms avg latency, 145.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 49.1 ms avg latency, 172.0 ms max latency.
395 records sent, 78.3 records/sec (7.65 MB/sec), 55.9 ms avg latency, 152.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 1747.9 ms avg latency, 2492.0 ms max latency.
557 records sent, 111.3 records/sec (10.87 MB/sec), 780.2 ms avg latency, 2247.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 53.9 ms avg latency, 196.0 ms max latency.
400 records sent, 79.5 records/sec (7.77 MB/sec), 47.1 ms avg latency, 184.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 42.3 ms avg latency, 143.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 37.6 ms avg latency, 125.0 ms max latency.
8334 records sent, 63.240807 records/sec (6.18 MB/sec), 1216.68 ms avg latency, 15480.00 ms max latency, 68 ms 50th, 5915 ms 95th, 10488 ms 99th, 11234 ms 99.9th.
