producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 2465.0 ms avg latency, 2465.0 ms max latency.
72 records sent, 14.1 records/sec (1.38 MB/sec), 6367.3 ms avg latency, 15957.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9057.7 ms avg latency, 11662.0 ms max latency.
178 records sent, 34.8 records/sec (3.40 MB/sec), 10269.1 ms avg latency, 12576.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 8274.3 ms avg latency, 9473.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 8708.8 ms avg latency, 9647.0 ms max latency.
324 records sent, 64.5 records/sec (6.29 MB/sec), 6080.4 ms avg latency, 9289.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 2779.3 ms avg latency, 3718.0 ms max latency.
511 records sent, 102.0 records/sec (9.96 MB/sec), 1034.4 ms avg latency, 2242.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 71.7 ms avg latency, 196.0 ms max latency.
389 records sent, 77.0 records/sec (7.52 MB/sec), 71.1 ms avg latency, 286.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 55.7 ms avg latency, 173.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 83.9 ms avg latency, 244.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 79.7 ms avg latency, 236.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 64.1 ms avg latency, 209.0 ms max latency.
405 records sent, 80.1 records/sec (7.82 MB/sec), 59.4 ms avg latency, 164.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 81.5 ms avg latency, 635.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 1898.9 ms avg latency, 2556.0 ms max latency.
521 records sent, 103.7 records/sec (10.13 MB/sec), 335.4 ms avg latency, 1573.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 42.9 ms avg latency, 140.0 ms max latency.
399 records sent, 79.6 records/sec (7.78 MB/sec), 46.1 ms avg latency, 157.0 ms max latency.
421 records sent, 83.9 records/sec (8.20 MB/sec), 41.4 ms avg latency, 107.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 39.6 ms avg latency, 103.0 ms max latency.
502 records sent, 100.4 records/sec (9.80 MB/sec), 33.0 ms avg latency, 108.0 ms max latency.
8333 records sent, 62.411996 records/sec (6.09 MB/sec), 1295.28 ms avg latency, 15957.00 ms max latency, 66 ms 50th, 8548 ms 95th, 10585 ms 99th, 11781 ms 99.9th.
