producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10079.0 ms avg latency, 10079.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 693.7 ms avg latency, 1787.0 ms max latency.
212 records sent, 41.6 records/sec (4.06 MB/sec), 215.8 ms avg latency, 507.0 ms max latency.
211 records sent, 41.4 records/sec (4.05 MB/sec), 163.2 ms avg latency, 393.0 ms max latency.
244 records sent, 47.8 records/sec (4.67 MB/sec), 97.3 ms avg latency, 299.0 ms max latency.
243 records sent, 48.6 records/sec (4.75 MB/sec), 92.9 ms avg latency, 349.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 63.0 ms avg latency, 302.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 37.3 ms avg latency, 173.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 42.2 ms avg latency, 174.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 46.6 ms avg latency, 193.0 ms max latency.
272 records sent, 53.2 records/sec (5.20 MB/sec), 51.2 ms avg latency, 273.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 45.4 ms avg latency, 251.0 ms max latency.
271 records sent, 53.4 records/sec (5.22 MB/sec), 43.8 ms avg latency, 174.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 48.2 ms avg latency, 171.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 61.5 ms avg latency, 228.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 40.9 ms avg latency, 180.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 52.8 ms avg latency, 235.0 ms max latency.
262 records sent, 51.1 records/sec (4.99 MB/sec), 53.0 ms avg latency, 260.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 47.6 ms avg latency, 220.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 68.0 ms avg latency, 251.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 59.4 ms avg latency, 302.0 ms max latency.
299 records sent, 59.3 records/sec (5.80 MB/sec), 53.3 ms avg latency, 211.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 48.4 ms avg latency, 245.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 40.6 ms avg latency, 247.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 41.5 ms avg latency, 215.0 ms max latency.
338 records sent, 66.2 records/sec (6.47 MB/sec), 44.4 ms avg latency, 195.0 ms max latency.
325 records sent, 63.5 records/sec (6.20 MB/sec), 38.2 ms avg latency, 138.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 44.5 ms avg latency, 365.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 38.6 ms avg latency, 183.0 ms max latency.
8333 records sent, 53.913989 records/sec (5.27 MB/sec), 73.31 ms avg latency, 10079.00 ms max latency, 38 ms 50th, 213 ms 95th, 714 ms 99th, 1368 ms 99.9th.
