producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9975.0 ms avg latency, 9975.0 ms max latency.
213 records sent, 42.4 records/sec (4.14 MB/sec), 768.9 ms avg latency, 1923.0 ms max latency.
211 records sent, 42.1 records/sec (4.12 MB/sec), 135.0 ms avg latency, 355.0 ms max latency.
215 records sent, 42.7 records/sec (4.17 MB/sec), 82.7 ms avg latency, 294.0 ms max latency.
213 records sent, 42.4 records/sec (4.14 MB/sec), 81.4 ms avg latency, 251.0 ms max latency.
256 records sent, 50.9 records/sec (4.98 MB/sec), 62.4 ms avg latency, 242.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 44.3 ms avg latency, 172.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 42.9 ms avg latency, 196.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 54.4 ms avg latency, 263.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 44.8 ms avg latency, 217.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 76.3 ms avg latency, 448.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 53.1 ms avg latency, 259.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 41.2 ms avg latency, 199.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 47.3 ms avg latency, 204.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 61.7 ms avg latency, 287.0 ms max latency.
281 records sent, 55.8 records/sec (5.44 MB/sec), 44.5 ms avg latency, 167.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 55.5 ms avg latency, 190.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 66.6 ms avg latency, 284.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 65.9 ms avg latency, 334.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 79.0 ms avg latency, 306.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 41.3 ms avg latency, 177.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 36.9 ms avg latency, 193.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 39.2 ms avg latency, 168.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 42.9 ms avg latency, 260.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 42.5 ms avg latency, 185.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 47.2 ms avg latency, 216.0 ms max latency.
303 records sent, 59.8 records/sec (5.84 MB/sec), 33.9 ms avg latency, 187.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 46.1 ms avg latency, 267.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 36.4 ms avg latency, 138.0 ms max latency.
8333 records sent, 53.935275 records/sec (5.27 MB/sec), 72.88 ms avg latency, 9975.00 ms max latency, 38 ms 50th, 188 ms 95th, 928 ms 99th, 1732 ms 99.9th.
