producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2379.0 ms avg latency, 2379.0 ms max latency.
270 records sent, 53.8 records/sec (0.52 MB/sec), 4959.0 ms avg latency, 8926.0 ms max latency.
840 records sent, 167.5 records/sec (1.64 MB/sec), 7978.5 ms avg latency, 8855.0 ms max latency.
1821 records sent, 362.0 records/sec (3.54 MB/sec), 8311.3 ms avg latency, 9734.0 ms max latency.
1917 records sent, 382.9 records/sec (3.74 MB/sec), 2757.1 ms avg latency, 5923.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 21.0 ms avg latency, 112.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 18.3 ms avg latency, 105.0 ms max latency.
840 records sent, 167.5 records/sec (1.64 MB/sec), 22.4 ms avg latency, 224.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 14.4 ms avg latency, 96.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 12.5 ms avg latency, 51.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.6 ms avg latency, 145.0 ms max latency.
828 records sent, 165.4 records/sec (1.62 MB/sec), 13.4 ms avg latency, 101.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 11.3 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.4 ms avg latency, 91.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 11.2 ms avg latency, 66.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.4 ms avg latency, 181.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 137.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 10.8 ms avg latency, 65.0 ms max latency.
16667 records sent, 166.933755 records/sec (1.63 MB/sec), 1717.51 ms avg latency, 9734.00 ms max latency, 13 ms 50th, 8924 ms 95th, 9396 ms 99th, 9555 ms 99.9th.
