producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6704.0 ms avg latency, 6704.0 ms max latency.
88 records sent, 17.4 records/sec (1.70 MB/sec), 7152.0 ms avg latency, 18264.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 9052.6 ms avg latency, 11405.0 ms max latency.
216 records sent, 42.4 records/sec (4.14 MB/sec), 8470.9 ms avg latency, 11581.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 4256.0 ms avg latency, 6711.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 2974.6 ms avg latency, 3597.0 ms max latency.
528 records sent, 105.2 records/sec (10.27 MB/sec), 1905.1 ms avg latency, 2850.0 ms max latency.
481 records sent, 95.6 records/sec (9.34 MB/sec), 446.6 ms avg latency, 1254.0 ms max latency.
375 records sent, 74.3 records/sec (7.26 MB/sec), 80.2 ms avg latency, 242.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 44.1 ms avg latency, 197.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 40.2 ms avg latency, 121.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 53.1 ms avg latency, 245.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 41.6 ms avg latency, 152.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 40.2 ms avg latency, 109.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 29.5 ms avg latency, 137.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 29.9 ms avg latency, 154.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 36.1 ms avg latency, 127.0 ms max latency.
424 records sent, 84.7 records/sec (8.28 MB/sec), 36.1 ms avg latency, 186.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 27.3 ms avg latency, 101.0 ms max latency.
432 records sent, 86.2 records/sec (8.41 MB/sec), 24.3 ms avg latency, 76.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 32.2 ms avg latency, 210.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 24.4 ms avg latency, 74.0 ms max latency.
8333 records sent, 64.438550 records/sec (6.29 MB/sec), 974.51 ms avg latency, 18264.00 ms max latency, 41 ms 50th, 6404 ms 95th, 9862 ms 99th, 11084 ms 99.9th.
