producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6730.0 ms avg latency, 6730.0 ms max latency.
80 records sent, 16.0 records/sec (1.56 MB/sec), 7939.7 ms avg latency, 18389.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 10306.3 ms avg latency, 11937.0 ms max latency.
180 records sent, 34.7 records/sec (3.39 MB/sec), 9409.9 ms avg latency, 13290.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 7714.9 ms avg latency, 8792.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 7924.4 ms avg latency, 8890.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 5136.8 ms avg latency, 8393.0 ms max latency.
504 records sent, 99.8 records/sec (9.74 MB/sec), 1825.4 ms avg latency, 2754.0 ms max latency.
438 records sent, 86.7 records/sec (8.47 MB/sec), 332.1 ms avg latency, 1682.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 41.7 ms avg latency, 137.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 48.0 ms avg latency, 166.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 47.1 ms avg latency, 134.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 46.6 ms avg latency, 192.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 34.6 ms avg latency, 114.0 ms max latency.
440 records sent, 87.6 records/sec (8.56 MB/sec), 35.4 ms avg latency, 124.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 38.3 ms avg latency, 134.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 43.0 ms avg latency, 205.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 28.2 ms avg latency, 112.0 ms max latency.
412 records sent, 82.0 records/sec (8.00 MB/sec), 31.5 ms avg latency, 102.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 31.0 ms avg latency, 97.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 26.8 ms avg latency, 98.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 53.5 ms avg latency, 272.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 25.2 ms avg latency, 128.0 ms max latency.
8333 records sent, 62.508439 records/sec (6.10 MB/sec), 1146.19 ms avg latency, 18389.00 ms max latency, 39 ms 50th, 8084 ms 95th, 11013 ms 99th, 12454 ms 99.9th.
