producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17883.0 ms avg latency, 17883.0 ms max latency.
82 records sent, 15.8 records/sec (1.54 MB/sec), 8300.8 ms avg latency, 10047.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 9845.9 ms avg latency, 11945.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 6506.4 ms avg latency, 13283.0 ms max latency.
166 records sent, 32.7 records/sec (3.19 MB/sec), 7227.7 ms avg latency, 8375.0 ms max latency.
246 records sent, 49.0 records/sec (4.79 MB/sec), 7034.5 ms avg latency, 8595.0 ms max latency.
556 records sent, 110.7 records/sec (10.81 MB/sec), 2390.4 ms avg latency, 6177.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 269.2 ms avg latency, 1060.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 65.6 ms avg latency, 271.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 45.2 ms avg latency, 209.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 36.8 ms avg latency, 98.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 41.0 ms avg latency, 129.0 ms max latency.
371 records sent, 73.6 records/sec (7.18 MB/sec), 35.8 ms avg latency, 280.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 44.4 ms avg latency, 193.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 32.7 ms avg latency, 123.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 35.9 ms avg latency, 151.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 41.7 ms avg latency, 217.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 35.1 ms avg latency, 138.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 44.7 ms avg latency, 210.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 31.2 ms avg latency, 144.0 ms max latency.
418 records sent, 83.0 records/sec (8.11 MB/sec), 35.2 ms avg latency, 120.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 23.8 ms avg latency, 100.0 ms max latency.
8334 records sent, 63.276339 records/sec (6.18 MB/sec), 1030.67 ms avg latency, 17883.00 ms max latency, 39 ms 50th, 7410 ms 95th, 10659 ms 99th, 12320 ms 99.9th.
