producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17186.0 ms avg latency, 17186.0 ms max latency.
63 records sent, 12.4 records/sec (1.21 MB/sec), 7435.3 ms avg latency, 8952.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 10134.9 ms avg latency, 12514.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 10877.8 ms avg latency, 14005.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 8209.1 ms avg latency, 9595.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 8118.2 ms avg latency, 9189.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 5879.0 ms avg latency, 8572.0 ms max latency.
532 records sent, 105.7 records/sec (10.32 MB/sec), 1811.3 ms avg latency, 3244.0 ms max latency.
434 records sent, 85.8 records/sec (8.38 MB/sec), 200.1 ms avg latency, 917.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 38.8 ms avg latency, 133.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 55.1 ms avg latency, 233.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 42.0 ms avg latency, 127.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 53.9 ms avg latency, 191.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 31.0 ms avg latency, 128.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 36.3 ms avg latency, 139.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 32.9 ms avg latency, 101.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 47.5 ms avg latency, 230.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 34.5 ms avg latency, 122.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 30.0 ms avg latency, 80.0 ms max latency.
413 records sent, 82.1 records/sec (8.01 MB/sec), 32.0 ms avg latency, 122.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 24.7 ms avg latency, 78.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 23.7 ms avg latency, 76.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 26.4 ms avg latency, 90.0 ms max latency.
8333 records sent, 62.706469 records/sec (6.12 MB/sec), 1128.76 ms avg latency, 17186.00 ms max latency, 37 ms 50th, 8324 ms 95th, 11529 ms 99th, 13374 ms 99.9th.
