producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17691.0 ms avg latency, 17691.0 ms max latency.
74 records sent, 14.7 records/sec (1.43 MB/sec), 7285.7 ms avg latency, 8878.0 ms max latency.
211 records sent, 42.2 records/sec (4.12 MB/sec), 8720.4 ms avg latency, 10098.0 ms max latency.
185 records sent, 36.4 records/sec (3.55 MB/sec), 6169.5 ms avg latency, 9492.0 ms max latency.
163 records sent, 32.5 records/sec (3.18 MB/sec), 7332.7 ms avg latency, 8202.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 4659.9 ms avg latency, 8326.0 ms max latency.
504 records sent, 100.2 records/sec (9.78 MB/sec), 1679.5 ms avg latency, 2589.0 ms max latency.
451 records sent, 89.8 records/sec (8.77 MB/sec), 254.1 ms avg latency, 1108.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 49.8 ms avg latency, 256.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 45.3 ms avg latency, 136.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 41.2 ms avg latency, 135.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 60.1 ms avg latency, 177.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 42.7 ms avg latency, 144.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 57.2 ms avg latency, 245.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 46.1 ms avg latency, 178.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 34.8 ms avg latency, 103.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 42.7 ms avg latency, 158.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 47.5 ms avg latency, 136.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 33.8 ms avg latency, 127.0 ms max latency.
434 records sent, 86.6 records/sec (8.46 MB/sec), 34.6 ms avg latency, 130.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 30.7 ms avg latency, 97.0 ms max latency.
422 records sent, 83.5 records/sec (8.15 MB/sec), 31.2 ms avg latency, 123.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 40.9 ms avg latency, 218.0 ms max latency.
8333 records sent, 63.673875 records/sec (6.22 MB/sec), 944.36 ms avg latency, 17691.00 ms max latency, 43 ms 50th, 7236 ms 95th, 9011 ms 99th, 9710 ms 99.9th.
