producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16843.0 ms avg latency, 16843.0 ms max latency.
63 records sent, 12.0 records/sec (1.17 MB/sec), 7555.2 ms avg latency, 8841.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 10048.8 ms avg latency, 11623.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 7959.8 ms avg latency, 12537.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 3646.8 ms avg latency, 5649.0 ms max latency.
479 records sent, 95.6 records/sec (9.34 MB/sec), 2757.6 ms avg latency, 3497.0 ms max latency.
568 records sent, 113.3 records/sec (11.06 MB/sec), 1279.9 ms avg latency, 2557.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 70.6 ms avg latency, 304.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 63.0 ms avg latency, 227.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 44.7 ms avg latency, 159.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 50.6 ms avg latency, 194.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 45.7 ms avg latency, 125.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 53.3 ms avg latency, 155.0 ms max latency.
429 records sent, 85.4 records/sec (8.34 MB/sec), 48.6 ms avg latency, 169.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 42.1 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 36.0 ms avg latency, 121.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 49.1 ms avg latency, 219.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 39.8 ms avg latency, 137.0 ms max latency.
421 records sent, 83.3 records/sec (8.14 MB/sec), 41.4 ms avg latency, 187.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 33.2 ms avg latency, 150.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 32.3 ms avg latency, 155.0 ms max latency.
459 records sent, 91.5 records/sec (8.94 MB/sec), 43.6 ms avg latency, 234.0 ms max latency.
8333 records sent, 65.289781 records/sec (6.38 MB/sec), 923.22 ms avg latency, 16843.00 ms max latency, 47 ms 50th, 5340 ms 95th, 10720 ms 99th, 11977 ms 99.9th.
