producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
64 records sent, 12.8 records/sec (1.25 MB/sec), 638.3 ms avg latency, 4097.0 ms max latency.
568 records sent, 113.3 records/sec (11.06 MB/sec), 374.7 ms avg latency, 1125.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 50.1 ms avg latency, 208.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
742 records sent, 148.1 records/sec (14.46 MB/sec), 20.4 ms avg latency, 94.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 18.7 ms avg latency, 127.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 22.4 ms avg latency, 108.0 ms max latency.
891 records sent, 177.3 records/sec (17.32 MB/sec), 26.4 ms avg latency, 106.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 17.8 ms avg latency, 86.0 ms max latency.
746 records sent, 148.7 records/sec (14.52 MB/sec), 17.0 ms avg latency, 70.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 15.1 ms avg latency, 79.0 ms max latency.
829 records sent, 165.6 records/sec (16.17 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
810 records sent, 160.4 records/sec (15.66 MB/sec), 14.9 ms avg latency, 86.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 13.9 ms avg latency, 91.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 18.5 ms avg latency, 218.0 ms max latency.
864 records sent, 172.5 records/sec (16.84 MB/sec), 18.8 ms avg latency, 291.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 12.4 ms avg latency, 93.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 11.7 ms avg latency, 138.0 ms max latency.
844 records sent, 168.4 records/sec (16.44 MB/sec), 11.0 ms avg latency, 55.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
847 records sent, 169.2 records/sec (16.52 MB/sec), 10.9 ms avg latency, 77.0 ms max latency.
16667 records sent, 151.591221 records/sec (14.80 MB/sec), 32.23 ms avg latency, 4097.00 ms max latency, 12 ms 50th, 75 ms 95th, 637 ms 99th, 853 ms 99.9th.
