producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
5 records sent, 1.0 records/sec (0.10 MB/sec), 1380.0 ms avg latency, 4630.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 223.5 ms avg latency, 1048.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 36.8 ms avg latency, 212.0 ms max latency.
824 records sent, 164.2 records/sec (16.04 MB/sec), 18.3 ms avg latency, 103.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 20.9 ms avg latency, 93.0 ms max latency.
711 records sent, 141.7 records/sec (13.84 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 16.8 ms avg latency, 64.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 16.5 ms avg latency, 52.0 ms max latency.
819 records sent, 163.4 records/sec (15.96 MB/sec), 24.2 ms avg latency, 129.0 ms max latency.
866 records sent, 172.9 records/sec (16.88 MB/sec), 19.9 ms avg latency, 81.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 17.7 ms avg latency, 95.0 ms max latency.
845 records sent, 168.6 records/sec (16.47 MB/sec), 18.3 ms avg latency, 74.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 15.0 ms avg latency, 69.0 ms max latency.
713 records sent, 142.5 records/sec (13.91 MB/sec), 12.9 ms avg latency, 78.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 18.1 ms avg latency, 130.0 ms max latency.
803 records sent, 160.5 records/sec (15.68 MB/sec), 15.1 ms avg latency, 228.0 ms max latency.
787 records sent, 157.1 records/sec (15.34 MB/sec), 13.8 ms avg latency, 91.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 12.0 ms avg latency, 122.0 ms max latency.
883 records sent, 176.6 records/sec (17.25 MB/sec), 12.6 ms avg latency, 131.0 ms max latency.
837 records sent, 167.3 records/sec (16.33 MB/sec), 9.9 ms avg latency, 61.0 ms max latency.
841 records sent, 168.2 records/sec (16.43 MB/sec), 10.4 ms avg latency, 71.0 ms max latency.
16667 records sent, 151.720936 records/sec (14.82 MB/sec), 25.35 ms avg latency, 4630.00 ms max latency, 12 ms 50th, 61 ms 95th, 394 ms 99th, 787 ms 99.9th.
