producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18152.0 ms avg latency, 18152.0 ms max latency.
47 records sent, 9.4 records/sec (0.91 MB/sec), 8199.5 ms avg latency, 10284.0 ms max latency.
161 records sent, 31.6 records/sec (3.09 MB/sec), 9379.1 ms avg latency, 11361.0 ms max latency.
300 records sent, 58.6 records/sec (5.73 MB/sec), 5913.0 ms avg latency, 9961.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 3610.3 ms avg latency, 4581.0 ms max latency.
404 records sent, 78.2 records/sec (7.64 MB/sec), 1977.1 ms avg latency, 3618.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 143.4 ms avg latency, 735.0 ms max latency.
260 records sent, 52.0 records/sec (5.07 MB/sec), 72.6 ms avg latency, 254.0 ms max latency.
249 records sent, 49.5 records/sec (4.84 MB/sec), 61.0 ms avg latency, 252.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 86.3 ms avg latency, 423.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 123.0 ms avg latency, 604.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 98.3 ms avg latency, 337.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 64.6 ms avg latency, 190.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 50.1 ms avg latency, 189.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 55.0 ms avg latency, 212.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 60.1 ms avg latency, 179.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 54.5 ms avg latency, 269.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 47.3 ms avg latency, 194.0 ms max latency.
313 records sent, 61.9 records/sec (6.04 MB/sec), 46.4 ms avg latency, 179.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 65.9 ms avg latency, 295.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 57.1 ms avg latency, 211.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 73.2 ms avg latency, 355.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 52.0 ms avg latency, 204.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 44.3 ms avg latency, 172.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 42.9 ms avg latency, 170.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 46.0 ms avg latency, 201.0 ms max latency.
317 records sent, 62.7 records/sec (6.13 MB/sec), 43.6 ms avg latency, 272.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 48.9 ms avg latency, 195.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 45.5 ms avg latency, 183.0 ms max latency.
8333 records sent, 51.584747 records/sec (5.04 MB/sec), 727.65 ms avg latency, 18152.00 ms max latency, 54 ms 50th, 4387 ms 95th, 9485 ms 99th, 10591 ms 99.9th.
