producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3291.0 ms avg latency, 3291.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 4762.1 ms avg latency, 9614.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 3875.1 ms avg latency, 5526.0 ms max latency.
496 records sent, 98.8 records/sec (9.65 MB/sec), 3179.8 ms avg latency, 4656.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 402.8 ms avg latency, 1690.0 ms max latency.
558 records sent, 110.8 records/sec (10.82 MB/sec), 34.9 ms avg latency, 149.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 36.6 ms avg latency, 128.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 31.0 ms avg latency, 111.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 33.4 ms avg latency, 128.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 31.1 ms avg latency, 132.0 ms max latency.
670 records sent, 133.7 records/sec (13.06 MB/sec), 34.2 ms avg latency, 136.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 33.8 ms avg latency, 112.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 27.0 ms avg latency, 100.0 ms max latency.
692 records sent, 138.4 records/sec (13.52 MB/sec), 35.6 ms avg latency, 200.0 ms max latency.
701 records sent, 139.9 records/sec (13.67 MB/sec), 29.2 ms avg latency, 109.0 ms max latency.
671 records sent, 133.4 records/sec (13.02 MB/sec), 30.7 ms avg latency, 141.0 ms max latency.
753 records sent, 150.3 records/sec (14.67 MB/sec), 35.2 ms avg latency, 197.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 42.1 ms avg latency, 193.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 731.0 ms avg latency, 1671.0 ms max latency.
716 records sent, 142.8 records/sec (13.95 MB/sec), 24.1 ms avg latency, 107.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 22.8 ms avg latency, 69.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 26.5 ms avg latency, 150.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 34.8 ms avg latency, 349.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 25.8 ms avg latency, 110.0 ms max latency.
861 records sent, 172.1 records/sec (16.80 MB/sec), 27.4 ms avg latency, 141.0 ms max latency.
16666 records sent, 123.713942 records/sec (12.08 MB/sec), 314.55 ms avg latency, 9614.00 ms max latency, 27 ms 50th, 3222 ms 95th, 4684 ms 99th, 5468 ms 99.9th.
