producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8138.0 ms avg latency, 8138.0 ms max latency.
128 records sent, 25.2 records/sec (2.46 MB/sec), 4142.4 ms avg latency, 5229.0 ms max latency.
310 records sent, 60.9 records/sec (5.95 MB/sec), 4929.9 ms avg latency, 6046.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 4225.7 ms avg latency, 4711.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 1735.0 ms avg latency, 4213.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 31.3 ms avg latency, 112.0 ms max latency.
564 records sent, 112.8 records/sec (11.01 MB/sec), 33.1 ms avg latency, 109.0 ms max latency.
639 records sent, 127.6 records/sec (12.46 MB/sec), 33.0 ms avg latency, 133.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 28.0 ms avg latency, 136.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 30.1 ms avg latency, 139.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 31.8 ms avg latency, 131.0 ms max latency.
663 records sent, 132.4 records/sec (12.93 MB/sec), 29.8 ms avg latency, 126.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 28.7 ms avg latency, 139.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 29.9 ms avg latency, 124.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 29.3 ms avg latency, 153.0 ms max latency.
667 records sent, 133.2 records/sec (13.00 MB/sec), 32.4 ms avg latency, 211.0 ms max latency.
700 records sent, 139.8 records/sec (13.65 MB/sec), 26.7 ms avg latency, 84.0 ms max latency.
604 records sent, 120.0 records/sec (11.72 MB/sec), 724.2 ms avg latency, 1695.0 ms max latency.
829 records sent, 165.5 records/sec (16.17 MB/sec), 101.6 ms avg latency, 1126.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 26.6 ms avg latency, 100.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 25.6 ms avg latency, 103.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 33.1 ms avg latency, 280.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 24.2 ms avg latency, 93.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 25.8 ms avg latency, 138.0 ms max latency.
981 records sent, 196.2 records/sec (19.16 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
16667 records sent, 123.590173 records/sec (12.07 MB/sec), 338.78 ms avg latency, 8138.00 ms max latency, 26 ms 50th, 3587 ms 95th, 5053 ms 99th, 5704 ms 99.9th.
