producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9624.0 ms avg latency, 9624.0 ms max latency.
149 records sent, 29.5 records/sec (2.89 MB/sec), 4491.1 ms avg latency, 5803.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 4254.1 ms avg latency, 6918.0 ms max latency.
651 records sent, 130.0 records/sec (12.69 MB/sec), 1349.5 ms avg latency, 2458.0 ms max latency.
584 records sent, 116.3 records/sec (11.36 MB/sec), 48.6 ms avg latency, 420.0 ms max latency.
601 records sent, 119.5 records/sec (11.67 MB/sec), 37.0 ms avg latency, 113.0 ms max latency.
591 records sent, 118.1 records/sec (11.53 MB/sec), 34.8 ms avg latency, 163.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 29.7 ms avg latency, 100.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 41.5 ms avg latency, 175.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 29.2 ms avg latency, 119.0 ms max latency.
701 records sent, 139.8 records/sec (13.66 MB/sec), 36.6 ms avg latency, 168.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 29.6 ms avg latency, 126.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 27.3 ms avg latency, 90.0 ms max latency.
682 records sent, 135.9 records/sec (13.27 MB/sec), 33.5 ms avg latency, 174.0 ms max latency.
692 records sent, 137.8 records/sec (13.46 MB/sec), 33.5 ms avg latency, 145.0 ms max latency.
693 records sent, 137.2 records/sec (13.40 MB/sec), 29.0 ms avg latency, 112.0 ms max latency.
697 records sent, 139.2 records/sec (13.60 MB/sec), 32.7 ms avg latency, 201.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 39.9 ms avg latency, 273.0 ms max latency.
717 records sent, 142.4 records/sec (13.90 MB/sec), 892.9 ms avg latency, 1875.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 25.5 ms avg latency, 91.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 24.5 ms avg latency, 108.0 ms max latency.
811 records sent, 161.6 records/sec (15.78 MB/sec), 36.8 ms avg latency, 199.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 32.7 ms avg latency, 181.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 25.9 ms avg latency, 129.0 ms max latency.
834 records sent, 166.0 records/sec (16.21 MB/sec), 28.2 ms avg latency, 102.0 ms max latency.
16667 records sent, 123.407154 records/sec (12.05 MB/sec), 271.93 ms avg latency, 9624.00 ms max latency, 27 ms 50th, 1815 ms 95th, 5447 ms 99th, 6345 ms 99.9th.
