producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 5236.0 ms avg latency, 5236.0 ms max latency.
1707 records sent, 341.2 records/sec (0.33 MB/sec), 323.9 ms avg latency, 821.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 11.0 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
825 records sent, 164.1 records/sec (0.16 MB/sec), 12.9 ms avg latency, 79.0 ms max latency.
845 records sent, 168.8 records/sec (0.16 MB/sec), 14.2 ms avg latency, 85.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 12.8 ms avg latency, 63.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 13.7 ms avg latency, 69.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 39.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 40.0 ms max latency.
826 records sent, 162.3 records/sec (0.16 MB/sec), 8.5 ms avg latency, 23.0 ms max latency.
851 records sent, 170.2 records/sec (0.17 MB/sec), 12.2 ms avg latency, 190.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.7 ms avg latency, 46.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.6 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 35.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 31.0 ms max latency.
16666 records sent, 165.926604 records/sec (0.16 MB/sec), 42.87 ms avg latency, 5236.00 ms max latency, 9 ms 50th, 402 ms 95th, 694 ms 99th, 797 ms 99.9th.
