producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1085.0 ms avg latency, 1085.0 ms max latency.
323 records sent, 64.0 records/sec (0.62 MB/sec), 3091.5 ms avg latency, 8504.0 ms max latency.
652 records sent, 130.1 records/sec (1.27 MB/sec), 6589.4 ms avg latency, 7706.0 ms max latency.
990 records sent, 198.0 records/sec (1.93 MB/sec), 3179.7 ms avg latency, 7175.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 23.5 ms avg latency, 108.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 17.7 ms avg latency, 111.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 105.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 100.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 16.4 ms avg latency, 73.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 100.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 153.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.0 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 165.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 135.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 112.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.0 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.0 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.899750 records/sec (0.81 MB/sec), 1026.64 ms avg latency, 8504.00 ms max latency, 14 ms 50th, 6576 ms 95th, 7480 ms 99th, 7648 ms 99.9th.
