producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9122.0 ms avg latency, 9122.0 ms max latency.
323 records sent, 64.5 records/sec (0.63 MB/sec), 3139.3 ms avg latency, 4637.0 ms max latency.
742 records sent, 147.5 records/sec (1.44 MB/sec), 5857.6 ms avg latency, 6970.0 ms max latency.
980 records sent, 195.9 records/sec (1.91 MB/sec), 2919.3 ms avg latency, 7134.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.9 ms avg latency, 109.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 125.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 18.5 ms avg latency, 93.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 21.2 ms avg latency, 144.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.7 ms avg latency, 110.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 154.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 21.5 ms avg latency, 163.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 16.7 ms avg latency, 117.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 19.4 ms avg latency, 144.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 147.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 141.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.5 ms avg latency, 131.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.6 ms avg latency, 78.0 ms max latency.
8334 records sent, 83.795007 records/sec (0.82 MB/sec), 1001.31 ms avg latency, 9122.00 ms max latency, 15 ms 50th, 5915 ms 95th, 6687 ms 99th, 6934 ms 99.9th.
