producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8224.0 ms avg latency, 8224.0 ms max latency.
274 records sent, 54.2 records/sec (0.53 MB/sec), 3017.8 ms avg latency, 4653.0 ms max latency.
563 records sent, 112.4 records/sec (1.10 MB/sec), 6195.9 ms avg latency, 7679.0 ms max latency.
1107 records sent, 220.6 records/sec (2.15 MB/sec), 4386.5 ms avg latency, 8139.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.5 ms avg latency, 122.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.0 ms avg latency, 109.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.5 ms avg latency, 121.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.2 ms avg latency, 116.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 15.9 ms avg latency, 91.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 149.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 98.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.5 ms avg latency, 135.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.0 ms avg latency, 147.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 190.0 ms max latency.
8333 records sent, 82.710498 records/sec (0.81 MB/sec), 1114.88 ms avg latency, 8224.00 ms max latency, 15 ms 50th, 6769 ms 95th, 7759 ms 99th, 8031 ms 99.9th.
