producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9348.0 ms avg latency, 9348.0 ms max latency.
215 records sent, 42.6 records/sec (4.16 MB/sec), 2123.0 ms avg latency, 3187.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 840.4 ms avg latency, 2241.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 139.0 ms avg latency, 387.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 81.7 ms avg latency, 205.0 ms max latency.
339 records sent, 66.9 records/sec (6.54 MB/sec), 44.0 ms avg latency, 219.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 47.8 ms avg latency, 203.0 ms max latency.
464 records sent, 92.8 records/sec (9.06 MB/sec), 36.5 ms avg latency, 140.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 31.6 ms avg latency, 116.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 33.6 ms avg latency, 88.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 32.6 ms avg latency, 147.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 40.5 ms avg latency, 169.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 37.3 ms avg latency, 186.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 33.6 ms avg latency, 188.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 40.4 ms avg latency, 196.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 98.9 ms avg latency, 491.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 30.4 ms avg latency, 140.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 41.1 ms avg latency, 243.0 ms max latency.
346 records sent, 68.7 records/sec (6.70 MB/sec), 36.0 ms avg latency, 168.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 41.4 ms avg latency, 140.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 30.6 ms avg latency, 126.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 51.3 ms avg latency, 306.0 ms max latency.
372 records sent, 74.0 records/sec (7.22 MB/sec), 27.4 ms avg latency, 128.0 ms max latency.
8333 records sent, 67.018932 records/sec (6.54 MB/sec), 130.38 ms avg latency, 9348.00 ms max latency, 32 ms 50th, 455 ms 95th, 2208 ms 99th, 2860 ms 99.9th.
