producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9917.0 ms avg latency, 9917.0 ms max latency.
253 records sent, 50.2 records/sec (4.90 MB/sec), 762.5 ms avg latency, 1722.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 235.3 ms avg latency, 596.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 119.5 ms avg latency, 273.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 71.6 ms avg latency, 236.0 ms max latency.
440 records sent, 87.6 records/sec (8.56 MB/sec), 82.5 ms avg latency, 382.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 41.6 ms avg latency, 199.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 30.0 ms avg latency, 106.0 ms max latency.
390 records sent, 77.7 records/sec (7.58 MB/sec), 30.1 ms avg latency, 165.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 35.5 ms avg latency, 123.0 ms max latency.
358 records sent, 70.9 records/sec (6.93 MB/sec), 31.0 ms avg latency, 112.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 34.1 ms avg latency, 102.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 35.4 ms avg latency, 216.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 40.4 ms avg latency, 178.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 31.1 ms avg latency, 118.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 93.7 ms avg latency, 574.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 33.1 ms avg latency, 115.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 34.1 ms avg latency, 239.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 30.0 ms avg latency, 135.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 29.2 ms avg latency, 153.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 30.8 ms avg latency, 99.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 33.0 ms avg latency, 132.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 36.9 ms avg latency, 177.0 ms max latency.
8333 records sent, 66.911841 records/sec (6.53 MB/sec), 72.26 ms avg latency, 9917.00 ms max latency, 31 ms 50th, 248 ms 95th, 909 ms 99th, 1348 ms 99.9th.
