producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8706.0 ms avg latency, 8706.0 ms max latency.
225 records sent, 43.9 records/sec (4.29 MB/sec), 1510.2 ms avg latency, 2201.0 ms max latency.
292 records sent, 57.8 records/sec (5.64 MB/sec), 707.8 ms avg latency, 1713.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 133.0 ms avg latency, 437.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 66.3 ms avg latency, 263.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 43.8 ms avg latency, 115.0 ms max latency.
369 records sent, 73.0 records/sec (7.13 MB/sec), 40.7 ms avg latency, 165.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 33.2 ms avg latency, 122.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 35.2 ms avg latency, 155.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 59.1 ms avg latency, 284.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 32.3 ms avg latency, 98.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 28.2 ms avg latency, 119.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 29.6 ms avg latency, 104.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 41.7 ms avg latency, 205.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 29.0 ms avg latency, 105.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 65.6 ms avg latency, 401.0 ms max latency.
370 records sent, 72.7 records/sec (7.10 MB/sec), 57.2 ms avg latency, 532.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 33.3 ms avg latency, 209.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 35.5 ms avg latency, 116.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 28.0 ms avg latency, 119.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 32.8 ms avg latency, 157.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 32.4 ms avg latency, 176.0 ms max latency.
379 records sent, 75.2 records/sec (7.35 MB/sec), 35.3 ms avg latency, 268.0 ms max latency.
8334 records sent, 66.796509 records/sec (6.52 MB/sec), 105.90 ms avg latency, 8706.00 ms max latency, 30 ms 50th, 500 ms 95th, 1591 ms 99th, 1863 ms 99.9th.
