producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7278.0 ms avg latency, 7278.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 1296.2 ms avg latency, 2138.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 385.5 ms avg latency, 1376.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 171.9 ms avg latency, 719.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 83.1 ms avg latency, 210.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 41.2 ms avg latency, 164.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 34.1 ms avg latency, 122.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 33.3 ms avg latency, 194.0 ms max latency.
487 records sent, 97.3 records/sec (9.50 MB/sec), 35.0 ms avg latency, 148.0 ms max latency.
404 records sent, 80.1 records/sec (7.83 MB/sec), 36.7 ms avg latency, 137.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 36.3 ms avg latency, 157.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 39.4 ms avg latency, 181.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 38.6 ms avg latency, 266.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 32.4 ms avg latency, 157.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 42.0 ms avg latency, 204.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 29.1 ms avg latency, 139.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 88.2 ms avg latency, 515.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 35.3 ms avg latency, 228.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 32.5 ms avg latency, 110.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 28.3 ms avg latency, 151.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 29.6 ms avg latency, 139.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 26.8 ms avg latency, 75.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 28.5 ms avg latency, 117.0 ms max latency.
8334 records sent, 67.861476 records/sec (6.63 MB/sec), 102.45 ms avg latency, 7278.00 ms max latency, 30 ms 50th, 452 ms 95th, 1449 ms 99th, 1779 ms 99.9th.
