producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5881.0 ms avg latency, 5881.0 ms max latency.
70 records sent, 13.5 records/sec (1.32 MB/sec), 7887.4 ms avg latency, 19958.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 10839.8 ms avg latency, 12624.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 13553.1 ms avg latency, 14905.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 12597.4 ms avg latency, 15129.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 11053.9 ms avg latency, 11923.0 ms max latency.
184 records sent, 35.9 records/sec (3.50 MB/sec), 11199.1 ms avg latency, 12137.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 6645.9 ms avg latency, 10512.0 ms max latency.
458 records sent, 90.9 records/sec (8.88 MB/sec), 3325.5 ms avg latency, 4602.0 ms max latency.
489 records sent, 97.1 records/sec (9.49 MB/sec), 1003.9 ms avg latency, 2561.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 49.5 ms avg latency, 156.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 40.8 ms avg latency, 141.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 41.0 ms avg latency, 118.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 44.6 ms avg latency, 143.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 41.3 ms avg latency, 131.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 33.7 ms avg latency, 92.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 30.9 ms avg latency, 95.0 ms max latency.
402 records sent, 79.9 records/sec (7.81 MB/sec), 110.8 ms avg latency, 606.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 32.2 ms avg latency, 96.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 31.4 ms avg latency, 131.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 30.1 ms avg latency, 87.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 33.8 ms avg latency, 119.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 25.8 ms avg latency, 90.0 ms max latency.
485 records sent, 96.9 records/sec (9.47 MB/sec), 26.7 ms avg latency, 118.0 ms max latency.
8334 records sent, 59.962011 records/sec (5.86 MB/sec), 1682.72 ms avg latency, 19958.00 ms max latency, 39 ms 50th, 11463 ms 95th, 13800 ms 99th, 14764 ms 99.9th.
